timestamp,equity
2026-09-19T14:51:26.962907+00:00,9791.090211
2026-09-19T14:52:26.962907+00:00,9792.236504
2026-09-19T14:53:26.962907+00:00,9792.236504
2026-09-19T14:54:26.962907+00:00,9792.236504
2026-09-19T14:55:26.962907+00:00,9792.236504
2026-09-19T14:56:26.962907+00:00,9792.236504
2026-09-19T14:57:26.962907+00:00,9789.598164
2026-09-19T14:58:26.962907+00:00,9792.712557
2026-09-19T14:59:26.962907+00:00,9783.743930
2026-09-19T15:00:26.962907+00:00,9789.219593
2026-09-19T15:01:26.962907+00:00,9789.168094
2026-09-19T15:02:26.962907+00:00,9785.103944
2026-09-19T15:03:26.962907+00:00,9783.148801
2026-09-19T15:04:26.962907+00:00,9791.913975
2026-09-19T15:05:26.962907+00:00,9786.132866
2026-09-19T15:06:26.962907+00:00,9787.502437
2026-09-19T15:07:26.962907+00:00,9790.430342
2026-09-19T15:08:26.962907+00:00,9794.805890
2026-09-19T15:09:26.962907+00:00,9804.585239
2026-09-19T15:10:26.962907+00:00,9800.239753
2026-09-19T15:11:26.962907+00:00,9811.985365
2026-09-19T15:12:26.962907+00:00,9798.028882
2026-09-19T15:13:26.962907+00:00,9800.676154
2026-09-19T15:14:26.962907+00:00,9786.538637
2026-09-19T15:15:26.962907+00:00,9786.531402
2026-09-19T15:16:26.962907+00:00,9786.984286
2026-09-19T15:17:26.962907+00:00,9786.984286
2026-09-19T15:18:26.962907+00:00,9786.984286
2026-09-19T15:19:26.962907+00:00,9786.984286
2026-09-19T15:20:26.962907+00:00,9786.984286
2026-09-19T15:21:26.962907+00:00,9786.984286
2026-09-19T15:22:26.962907+00:00,9786.984286
2026-09-19T15:23:26.962907+00:00,9786.984286
2026-09-19T15:24:26.962907+00:00,9786.984286
2026-09-19T15:25:26.962907+00:00,9786.984286
2026-09-19T15:26:26.962907+00:00,9786.984286
2026-09-19T15:27:26.962907+00:00,9786.984286
2026-09-19T15:28:26.962907+00:00,9784.335818
2026-09-19T15:29:26.962907+00:00,9778.298438
2026-09-19T15:30:26.962907+00:00,9780.985472
2026-09-19T15:31:26.962907+00:00,9775.725207
2026-09-19T15:32:26.962907+00:00,9793.446840
2026-09-19T15:33:26.962907+00:00,9775.817962
2026-09-19T15:34:26.962907+00:00,9773.155788
2026-09-19T15:35:26.962907+00:00,9768.109817
2026-09-19T15:36:26.962907+00:00,9767.201957
2026-09-19T15:37:26.962907+00:00,9757.868260
2026-09-19T15:38:26.962907+00:00,9761.768786
2026-09-19T15:39:26.962907+00:00,9758.012825
2026-09-19T15:40:26.962907+00:00,9754.611416
2026-09-19T15:41:26.962907+00:00,9754.611416
2026-09-19T15:42:26.962907+00:00,9754.611416
2026-09-19T15:43:26.962907+00:00,9754.611416
2026-09-19T15:44:26.962907+00:00,9754.611416
2026-09-19T15:45:26.962907+00:00,9754.611416
2026-09-19T15:46:26.962907+00:00,9754.611416
2026-09-19T15:47:26.962907+00:00,9754.611416
2026-09-19T15:48:26.962907+00:00,9754.611416
2026-09-19T15:49:26.962907+00:00,9754.611416
2026-09-19T15:50:26.962907+00:00,9754.611416
2026-09-19T15:51:26.962907+00:00,9754.611416
2026-09-19T15:52:26.962907+00:00,9754.611416
2026-09-19T15:53:26.962907+00:00,9754.611416
2026-09-19T15:54:26.962907+00:00,9754.611416
2026-09-19T15:55:26.962907+00:00,9751.991997
2026-09-19T15:56:26.962907+00:00,9748.907788
2026-09-19T15:57:26.962907+00:00,9747.040088
2026-09-19T15:58:26.962907+00:00,9747.040088
2026-09-19T15:59:26.962907+00:00,9747.040088
2026-09-19T16:00:26.962907+00:00,9747.040088
2026-09-19T16:01:26.962907+00:00,9747.040088
2026-09-19T16:02:26.962907+00:00,9747.040088
2026-09-19T16:03:26.962907+00:00,9744.396626
2026-09-19T16:04:26.962907+00:00,9734.112681
2026-09-19T16:05:26.962907+00:00,9743.160001
2026-09-19T16:06:26.962907+00:00,9742.383020
2026-09-19T16:07:26.962907+00:00,9740.111152
2026-09-19T16:08:26.962907+00:00,9743.564742
2026-09-19T16:09:26.962907+00:00,9733.585782
2026-09-19T16:10:26.962907+00:00,9728.275778
2026-09-19T16:11:26.962907+00:00,9713.534096
2026-09-19T16:12:26.962907+00:00,9713.534096
2026-09-19T16:13:26.962907+00:00,9713.534096
2026-09-19T16:14:26.962907+00:00,9713.534096
2026-09-19T16:15:26.962907+00:00,9713.534096
2026-09-19T16:16:26.962907+00:00,9713.534096
2026-09-19T16:17:26.962907+00:00,9713.534096
2026-09-19T16:18:26.962907+00:00,9713.534096
2026-09-19T16:19:26.962907+00:00,9713.534096
2026-09-19T16:20:26.962907+00:00,9713.534096
2026-09-19T16:21:26.962907+00:00,9713.534096
2026-09-19T16:22:26.962907+00:00,9713.534096
2026-09-19T16:23:26.962907+00:00,9713.534096
2026-09-19T16:24:26.962907+00:00,9713.534096
2026-09-19T16:25:26.962907+00:00,9713.534096
2026-09-19T16:26:26.962907+00:00,9713.534096
2026-09-19T16:27:26.962907+00:00,9713.534096
2026-09-19T16:28:26.962907+00:00,9713.534096
2026-09-19T16:29:26.962907+00:00,9713.534096
2026-09-19T16:30:26.962907+00:00,9713.534096
2026-09-19T16:31:26.962907+00:00,9713.534096
2026-09-19T16:32:26.962907+00:00,9713.534096
2026-09-19T16:33:26.962907+00:00,9713.534096
2026-09-19T16:34:26.962907+00:00,9713.534096
2026-09-19T16:35:26.962907+00:00,9713.534096
2026-09-19T16:36:26.962907+00:00,9710.989397
2026-09-19T16:37:26.962907+00:00,9709.774458
2026-09-19T16:38:26.962907+00:00,9716.663036
2026-09-19T16:39:26.962907+00:00,9725.068257
2026-09-19T16:40:26.962907+00:00,9731.300832
2026-09-19T16:41:26.962907+00:00,9728.425853
2026-09-19T16:42:26.962907+00:00,9715.055955
2026-09-19T16:43:26.962907+00:00,9723.064965
2026-09-19T16:44:26.962907+00:00,9713.828679
2026-09-19T16:45:26.962907+00:00,9699.661448
2026-09-19T16:46:26.962907+00:00,9709.018379
2026-09-19T16:47:26.962907+00:00,9709.018379
2026-09-19T16:48:26.962907+00:00,9709.018379
2026-09-19T16:49:26.962907+00:00,9709.018379
2026-09-19T16:50:26.962907+00:00,9709.018379
2026-09-19T16:51:26.962907+00:00,9709.018379
2026-09-19T16:52:26.962907+00:00,9709.018379
2026-09-19T16:53:26.962907+00:00,9709.018379
2026-09-19T16:54:26.962907+00:00,9709.018379
2026-09-19T16:55:26.962907+00:00,9709.018379
2026-09-19T16:56:26.962907+00:00,9709.018379
2026-09-19T16:57:26.962907+00:00,9709.018379
2026-09-19T16:58:26.962907+00:00,9709.018379
2026-09-19T16:59:26.962907+00:00,9709.018379
2026-09-19T17:00:26.962907+00:00,9709.018379
2026-09-19T17:01:26.962907+00:00,9706.484126
2026-09-19T17:02:26.962907+00:00,9706.344307
2026-09-19T17:03:26.962907+00:00,9693.465305
2026-09-19T17:04:26.962907+00:00,9697.212628
2026-09-19T17:05:26.962907+00:00,9697.841718
2026-09-19T17:06:26.962907+00:00,9694.193697
2026-09-19T17:07:26.962907+00:00,9694.193697
2026-09-19T17:08:26.962907+00:00,9691.648317
2026-09-19T17:09:26.962907+00:00,9694.193180
2026-09-19T17:10:26.962907+00:00,9693.811507
2026-09-19T17:11:26.962907+00:00,9685.156336
2026-09-19T17:12:26.962907+00:00,9677.304377
2026-09-19T17:13:26.962907+00:00,9664.182634
2026-09-19T17:14:26.962907+00:00,9660.694140
2026-09-19T17:15:26.962907+00:00,9660.694140
2026-09-19T17:16:26.962907+00:00,9660.694140
2026-09-19T17:17:26.962907+00:00,9660.694140
2026-09-19T17:18:26.962907+00:00,9660.694140
2026-09-19T17:19:26.962907+00:00,9660.694140
2026-09-19T17:20:26.962907+00:00,9660.694140
2026-09-19T17:21:26.962907+00:00,9660.694140
2026-09-19T17:22:26.962907+00:00,9660.694140
2026-09-19T17:23:26.962907+00:00,9660.694140
2026-09-19T17:24:26.962907+00:00,9660.694140
2026-09-19T17:25:26.962907+00:00,9660.694140
2026-09-19T17:26:26.962907+00:00,9658.198238
2026-09-19T17:27:26.962907+00:00,9658.746403
2026-09-19T17:28:26.962907+00:00,9659.789640
2026-09-19T17:29:26.962907+00:00,9662.114367
2026-09-19T17:30:26.962907+00:00,9662.979510
2026-09-19T17:31:26.962907+00:00,9667.566399
2026-09-19T17:32:26.962907+00:00,9645.581056
2026-09-19T17:33:26.962907+00:00,9641.375790
2026-09-19T17:34:26.962907+00:00,9625.563671
2026-09-19T17:35:26.962907+00:00,9625.563671
2026-09-19T17:36:26.962907+00:00,9625.563671
2026-09-19T17:37:26.962907+00:00,9625.563671
2026-09-19T17:38:26.962907+00:00,9625.563671
2026-09-19T17:39:26.962907+00:00,9625.563671
2026-09-19T17:40:26.962907+00:00,9625.563671
2026-09-19T17:41:26.962907+00:00,9625.563671
2026-09-19T17:42:26.962907+00:00,9625.563671
2026-09-19T17:43:26.962907+00:00,9625.563671
2026-09-19T17:44:26.962907+00:00,9623.093469
2026-09-19T17:45:26.962907+00:00,9624.541179
2026-09-19T17:46:26.962907+00:00,9615.147426
2026-09-19T17:47:26.962907+00:00,9600.421685
2026-09-19T17:48:26.962907+00:00,9600.421685
2026-09-19T17:49:26.962907+00:00,9600.421685
2026-09-19T17:50:26.962907+00:00,9600.421685
2026-09-19T17:51:26.962907+00:00,9600.421685
2026-09-19T17:52:26.962907+00:00,9600.421685
2026-09-19T17:53:26.962907+00:00,9600.421685
2026-09-19T17:54:26.962907+00:00,9600.421685
2026-09-19T17:55:26.962907+00:00,9600.421685
2026-09-19T17:56:26.962907+00:00,9600.421685
2026-09-19T17:57:26.962907+00:00,9597.963809
2026-09-19T17:58:26.962907+00:00,9602.274906
2026-09-19T17:59:26.962907+00:00,9607.260328
2026-09-19T18:00:26.962907+00:00,9600.864309
2026-09-19T18:01:26.962907+00:00,9587.894963
2026-09-19T18:02:26.962907+00:00,9580.122951
2026-09-19T18:03:26.962907+00:00,9575.010343
2026-09-19T18:04:26.962907+00:00,9575.010343
2026-09-19T18:05:26.962907+00:00,9575.010343
2026-09-19T18:06:26.962907+00:00,9575.010343
2026-09-19T18:07:26.962907+00:00,9575.010343
2026-09-19T18:08:26.962907+00:00,9575.010343
2026-09-19T18:09:26.962907+00:00,9575.010343
2026-09-19T18:10:26.962907+00:00,9575.010343
2026-09-19T18:11:26.962907+00:00,9575.010343
2026-09-19T18:12:26.962907+00:00,9575.010343
2026-09-19T18:13:26.962907+00:00,9575.010343
2026-09-19T18:14:26.962907+00:00,9575.010343
2026-09-19T18:15:26.962907+00:00,9575.010343
2026-09-19T18:16:26.962907+00:00,9575.010343
2026-09-19T18:17:26.962907+00:00,9575.010343
2026-09-19T18:18:26.962907+00:00,9575.010343
2026-09-19T18:19:26.962907+00:00,9575.010343
2026-09-19T18:20:26.962907+00:00,9575.010343
2026-09-19T18:21:26.962907+00:00,9572.578918
2026-09-19T18:22:26.962907+00:00,9562.883963
2026-09-19T18:23:26.962907+00:00,9555.251560
2026-09-19T18:24:26.962907+00:00,9554.810674
2026-09-19T18:25:26.962907+00:00,9554.810674
2026-09-19T18:26:26.962907+00:00,9554.810674
2026-09-19T18:27:26.962907+00:00,9554.810674
2026-09-19T18:28:26.962907+00:00,9554.810674
2026-09-19T18:29:26.962907+00:00,9554.810674
2026-09-19T18:30:26.962907+00:00,9554.810674
2026-09-19T18:31:26.962907+00:00,9554.810674
2026-09-19T18:32:26.962907+00:00,9554.810674
2026-09-19T18:33:26.962907+00:00,9554.810674
2026-09-19T18:34:26.962907+00:00,9554.810674
2026-09-19T18:35:26.962907+00:00,9554.810674
2026-09-19T18:36:26.962907+00:00,9554.810674
2026-09-19T18:37:26.962907+00:00,9554.810674
2026-09-19T18:38:26.962907+00:00,9554.810674
2026-09-19T18:39:26.962907+00:00,9554.810674
2026-09-19T18:40:26.962907+00:00,9554.810674
2026-09-19T18:41:26.962907+00:00,9554.810674
2026-09-19T18:42:26.962907+00:00,9552.407232
2026-09-19T18:43:26.962907+00:00,9548.131526
2026-09-19T18:44:26.962907+00:00,9541.250231
2026-09-19T18:45:26.962907+00:00,9531.387022
2026-09-19T18:46:26.962907+00:00,9523.775530
2026-09-19T18:47:26.962907+00:00,9533.942001
2026-09-19T18:48:26.962907+00:00,9534.045923
2026-09-19T18:49:26.962907+00:00,9534.045923
2026-09-19T18:50:26.962907+00:00,9534.045923
2026-09-19T18:51:26.962907+00:00,9534.045923
2026-09-19T18:52:26.962907+00:00,9534.045923
2026-09-19T18:53:26.962907+00:00,9534.045923
2026-09-19T18:54:26.962907+00:00,9534.045923
2026-09-19T18:55:26.962907+00:00,9531.654230
2026-09-19T18:56:26.962907+00:00,9536.320286
2026-09-19T18:57:26.962907+00:00,9538.054130
2026-09-19T18:58:26.962907+00:00,9548.256193
2026-09-19T18:59:26.962907+00:00,9549.487949
2026-09-19T19:00:26.962907+00:00,9562.516623
2026-09-19T19:01:26.962907+00:00,9561.956517
2026-09-19T19:02:26.962907+00:00,9563.753413
2026-09-19T19:03:26.962907+00:00,9560.066082
2026-09-19T19:04:26.962907+00:00,9551.814851
2026-09-19T19:05:26.962907+00:00,9554.335946
2026-09-19T19:06:26.962907+00:00,9559.244246
2026-09-19T19:07:26.962907+00:00,9553.353561
2026-09-19T19:08:26.962907+00:00,9552.016517
2026-09-19T19:09:26.962907+00:00,9550.846332
2026-09-19T19:10:26.962907+00:00,9556.884502
2026-09-19T19:11:26.962907+00:00,9563.363936
2026-09-19T19:12:26.962907+00:00,9554.784717
2026-09-19T19:13:26.962907+00:00,9552.355915
2026-09-19T19:14:26.962907+00:00,9553.949608
2026-09-19T19:15:26.962907+00:00,9547.838395
2026-09-19T19:16:26.962907+00:00,9548.278049
2026-09-19T19:17:26.962907+00:00,9548.278049
2026-09-19T19:18:26.962907+00:00,9545.841499
2026-09-19T19:19:26.962907+00:00,9541.225261
2026-09-19T19:20:26.962907+00:00,9541.832333
2026-09-19T19:21:26.962907+00:00,9542.390016
2026-09-19T19:22:26.962907+00:00,9547.732336
2026-09-19T19:23:26.962907+00:00,9555.586476
2026-09-19T19:24:26.962907+00:00,9554.041179
2026-09-19T19:25:26.962907+00:00,9563.839150
2026-09-19T19:26:26.962907+00:00,9558.153546
2026-09-19T19:27:26.962907+00:00,9564.260263
2026-09-19T19:28:26.962907+00:00,9563.141806
2026-09-19T19:29:26.962907+00:00,9550.375391
2026-09-19T19:30:26.962907+00:00,9552.791442
2026-09-19T19:31:26.962907+00:00,9556.682610
2026-09-19T19:32:26.962907+00:00,9555.677540
2026-09-19T19:33:26.962907+00:00,9551.987573
2026-09-19T19:34:26.962907+00:00,9558.260540
2026-09-19T19:35:26.962907+00:00,9555.153042
2026-09-19T19:36:26.962907+00:00,9538.730798
2026-09-19T19:37:26.962907+00:00,9538.730798
2026-09-19T19:38:26.962907+00:00,9538.730798
2026-09-19T19:39:26.962907+00:00,9538.730798
2026-09-19T19:40:26.962907+00:00,9536.268633
2026-09-19T19:41:26.962907+00:00,9531.227748
2026-09-19T19:42:26.962907+00:00,9532.120112
2026-09-19T19:43:26.962907+00:00,9533.705748
2026-09-19T19:44:26.962907+00:00,9534.872753
2026-09-19T19:45:26.962907+00:00,9528.901363
2026-09-19T19:46:26.962907+00:00,9531.516738
2026-09-19T19:47:26.962907+00:00,9532.738886
2026-09-19T19:48:26.962907+00:00,9537.909706
2026-09-19T19:49:26.962907+00:00,9536.734407
2026-09-19T19:50:26.962907+00:00,9536.299141
2026-09-19T19:51:26.962907+00:00,9543.041046
2026-09-19T19:52:26.962907+00:00,9548.476066
2026-09-19T19:53:26.962907+00:00,9532.920940
2026-09-19T19:54:26.962907+00:00,9541.213826
2026-09-19T19:55:26.962907+00:00,9539.454252
2026-09-19T19:56:26.962907+00:00,9531.030000
2026-09-19T19:57:26.962907+00:00,9530.733405
2026-09-19T19:58:26.962907+00:00,9528.260999
2026-09-19T19:59:26.962907+00:00,9527.932889
2026-09-19T20:00:26.962907+00:00,9540.439938
2026-09-19T20:01:26.962907+00:00,9541.239235
2026-09-19T20:02:26.962907+00:00,9554.985052
2026-09-19T20:03:26.962907+00:00,9562.162051
2026-09-19T20:04:26.962907+00:00,9571.863444
2026-09-19T20:05:26.962907+00:00,9568.554987
2026-09-19T20:06:26.962907+00:00,9571.795221
2026-09-19T20:07:26.962907+00:00,9568.530319
2026-09-19T20:08:26.962907+00:00,9580.503353
2026-09-19T20:09:26.962907+00:00,9590.063245
2026-09-19T20:10:26.962907+00:00,9588.156778
2026-09-19T20:11:26.962907+00:00,9587.673813
2026-09-19T20:12:26.962907+00:00,9598.722641
2026-09-19T20:13:26.962907+00:00,9590.425981
2026-09-19T20:14:26.962907+00:00,9592.025359
2026-09-19T20:15:26.962907+00:00,9600.921225
2026-09-19T20:16:26.962907+00:00,9594.085747
2026-09-19T20:17:26.962907+00:00,9594.013383
2026-09-19T20:18:26.962907+00:00,9583.927153
2026-09-19T20:19:26.962907+00:00,9586.549281
2026-09-19T20:20:26.962907+00:00,9582.569957
2026-09-19T20:21:26.962907+00:00,9576.624395
2026-09-19T20:22:26.962907+00:00,9576.624395
2026-09-19T20:23:26.962907+00:00,9576.624395
2026-09-19T20:24:26.962907+00:00,9576.624395
2026-09-19T20:25:26.962907+00:00,9576.624395
2026-09-19T20:26:26.962907+00:00,9576.624395
2026-09-19T20:27:26.962907+00:00,9576.624395
2026-09-19T20:28:26.962907+00:00,9576.624395
2026-09-19T20:29:26.962907+00:00,9574.036535
2026-09-19T20:30:26.962907+00:00,9563.152213
2026-09-19T20:31:26.962907+00:00,9562.019354
2026-09-19T20:32:26.962907+00:00,9553.647852
2026-09-19T20:33:26.962907+00:00,9559.915150
2026-09-19T20:34:26.962907+00:00,9554.086791
2026-09-19T20:35:26.962907+00:00,9556.029492
2026-09-19T20:36:26.962907+00:00,9559.510983
2026-09-19T20:37:26.962907+00:00,9559.977564
2026-09-19T20:38:26.962907+00:00,9554.942486
2026-09-19T20:39:26.962907+00:00,9554.942486
2026-09-19T20:40:26.962907+00:00,9554.942486
2026-09-19T20:41:26.962907+00:00,9554.942486
2026-09-19T20:42:26.962907+00:00,9554.942486
2026-09-19T20:43:26.962907+00:00,9554.942486
2026-09-19T20:44:26.962907+00:00,9554.942486
2026-09-19T20:45:26.962907+00:00,9554.942486
2026-09-19T20:46:26.962907+00:00,9552.378894
2026-09-19T20:47:26.962907+00:00,9548.130118
2026-09-19T20:48:26.962907+00:00,9555.061259
2026-09-19T20:49:26.962907+00:00,9553.575304
2026-09-19T20:50:26.962907+00:00,9563.525430
2026-09-19T20:51:26.962907+00:00,9559.658395
2026-09-19T20:52:26.962907+00:00,9565.963973
2026-09-19T20:53:26.962907+00:00,9560.010870
2026-09-19T20:54:26.962907+00:00,9559.733526
2026-09-19T20:55:26.962907+00:00,9563.747522
2026-09-19T20:56:26.962907+00:00,9561.725852
2026-09-19T20:57:26.962907+00:00,9571.208172
2026-09-19T20:58:26.962907+00:00,9575.164433
2026-09-19T20:59:26.962907+00:00,9570.481817
2026-09-19T21:00:26.962907+00:00,9553.435877
2026-09-19T21:01:26.962907+00:00,9559.618766
2026-09-19T21:02:26.962907+00:00,9553.850587
2026-09-19T21:03:26.962907+00:00,9544.701572
2026-09-19T21:04:26.962907+00:00,9544.701572
2026-09-19T21:05:26.962907+00:00,9544.701572
2026-09-19T21:06:26.962907+00:00,9544.701572
2026-09-19T21:07:26.962907+00:00,9544.701572
2026-09-19T21:08:26.962907+00:00,9544.701572
2026-09-19T21:09:26.962907+00:00,9544.701572
2026-09-19T21:10:26.962907+00:00,9544.701572
2026-09-19T21:11:26.962907+00:00,9544.701572
2026-09-19T21:12:26.962907+00:00,9542.128565
2026-09-19T21:13:26.962907+00:00,9551.778105
2026-09-19T21:14:26.962907+00:00,9552.581602
2026-09-19T21:15:26.962907+00:00,9564.367342
2026-09-19T21:16:26.962907+00:00,9563.840657
2026-09-19T21:17:26.962907+00:00,9551.298374
2026-09-19T21:18:26.962907+00:00,9545.105552
2026-09-19T21:19:26.962907+00:00,9537.932860
2026-09-19T21:20:26.962907+00:00,9546.044926
2026-09-19T21:21:26.962907+00:00,9548.691498
2026-09-19T21:22:26.962907+00:00,9545.427394
2026-09-19T21:23:26.962907+00:00,9545.427394
2026-09-19T21:24:26.962907+00:00,9545.427394
2026-09-19T21:25:26.962907+00:00,9545.427394
2026-09-19T21:26:26.962907+00:00,9545.427394
2026-09-19T21:27:26.962907+00:00,9545.427394
2026-09-19T21:28:26.962907+00:00,9545.427394
2026-09-19T21:29:26.962907+00:00,9545.427394
2026-09-19T21:30:26.962907+00:00,9545.427394
2026-09-19T21:31:26.962907+00:00,9545.427394
2026-09-19T21:32:26.962907+00:00,9545.427394
2026-09-19T21:33:26.962907+00:00,9545.427394
2026-09-19T21:34:26.962907+00:00,9545.427394
2026-09-19T21:35:26.962907+00:00,9545.427394
2026-09-19T21:36:26.962907+00:00,9545.427394
2026-09-19T21:37:26.962907+00:00,9545.427394
2026-09-19T21:38:26.962907+00:00,9545.427394
2026-09-19T21:39:26.962907+00:00,9545.427394
2026-09-19T21:40:26.962907+00:00,9545.427394
2026-09-19T21:41:26.962907+00:00,9542.873264
2026-09-19T21:42:26.962907+00:00,9544.541732
2026-09-19T21:43:26.962907+00:00,9547.073832
2026-09-19T21:44:26.962907+00:00,9556.265898
2026-09-19T21:45:26.962907+00:00,9559.924703
2026-09-19T21:46:26.962907+00:00,9572.044385
2026-09-19T21:47:26.962907+00:00,9570.677031
2026-09-19T21:48:26.962907+00:00,9568.285788
2026-09-19T21:49:26.962907+00:00,9562.291389
2026-09-19T21:50:26.962907+00:00,9559.377502
2026-09-19T21:51:26.962907+00:00,9569.650230
2026-09-19T21:52:26.962907+00:00,9567.618493
2026-09-19T21:53:26.962907+00:00,9580.569916
2026-09-19T21:54:26.962907+00:00,9579.065226
2026-09-19T21:55:26.962907+00:00,9584.322177
2026-09-19T21:56:26.962907+00:00,9584.891458
2026-09-19T21:57:26.962907+00:00,9586.173412
2026-09-19T21:58:26.962907+00:00,9581.480634
2026-09-19T21:59:26.962907+00:00,9574.264704
2026-09-19T22:00:26.962907+00:00,9569.665117
2026-09-19T22:01:26.962907+00:00,9565.724261
2026-09-19T22:02:26.962907+00:00,9565.026059
2026-09-19T22:03:26.962907+00:00,9565.026059
2026-09-19T22:04:26.962907+00:00,9565.026059
2026-09-19T22:05:26.962907+00:00,9565.026059
2026-09-19T22:06:26.962907+00:00,9565.026059
2026-09-19T22:07:26.962907+00:00,9565.026059
2026-09-19T22:08:26.962907+00:00,9565.026059
2026-09-19T22:09:26.962907+00:00,9565.026059
2026-09-19T22:10:26.962907+00:00,9565.026059
2026-09-19T22:11:26.962907+00:00,9565.026059
2026-09-19T22:12:26.962907+00:00,9565.026059
2026-09-19T22:13:26.962907+00:00,9565.026059
2026-09-19T22:14:26.962907+00:00,9565.026059
2026-09-19T22:15:26.962907+00:00,9565.026059
2026-09-19T22:16:26.962907+00:00,9565.026059
2026-09-19T22:17:26.962907+00:00,9565.026059
2026-09-19T22:18:26.962907+00:00,9565.026059
2026-09-19T22:19:26.962907+00:00,9565.026059
2026-09-19T22:20:26.962907+00:00,9565.026059
2026-09-19T22:21:26.962907+00:00,9565.026059
2026-09-19T22:22:26.962907+00:00,9565.026059
2026-09-19T22:23:26.962907+00:00,9565.026059
2026-09-19T22:24:26.962907+00:00,9562.453569
2026-09-19T22:25:26.962907+00:00,9560.650153
2026-09-19T22:26:26.962907+00:00,9554.176845
2026-09-19T22:27:26.962907+00:00,9556.436270
2026-09-19T22:28:26.962907+00:00,9562.268361
2026-09-19T22:29:26.962907+00:00,9562.062117
2026-09-19T22:30:26.962907+00:00,9566.684005
2026-09-19T22:31:26.962907+00:00,9557.283064
2026-09-19T22:32:26.962907+00:00,9558.386334
2026-09-19T22:33:26.962907+00:00,9559.988842
2026-09-19T22:34:26.962907+00:00,9561.356871
2026-09-19T22:35:26.962907+00:00,9573.876667
2026-09-19T22:36:26.962907+00:00,9571.888072
2026-09-19T22:37:26.962907+00:00,9559.896148
2026-09-19T22:38:26.962907+00:00,9567.650167
2026-09-19T22:39:26.962907+00:00,9562.620389
2026-09-19T22:40:26.962907+00:00,9573.745269
2026-09-19T22:41:26.962907+00:00,9577.863452
2026-09-19T22:42:26.962907+00:00,9581.293176
2026-09-19T22:43:26.962907+00:00,9577.702835
2026-09-19T22:44:26.962907+00:00,9573.379766
2026-09-19T22:45:26.962907+00:00,9577.379723
2026-09-19T22:46:26.962907+00:00,9577.820770
2026-09-19T22:47:26.962907+00:00,9580.047337
2026-09-19T22:48:26.962907+00:00,9575.180969
2026-09-19T22:49:26.962907+00:00,9575.070043
2026-09-19T22:50:26.962907+00:00,9573.126383
2026-09-19T22:51:26.962907+00:00,9572.208840
2026-09-19T22:52:26.962907+00:00,9572.190911
2026-09-19T22:53:26.962907+00:00,9572.190911
2026-09-19T22:54:26.962907+00:00,9572.190911
2026-09-19T22:55:26.962907+00:00,9572.190911
2026-09-19T22:56:26.962907+00:00,9572.190911
2026-09-19T22:57:26.962907+00:00,9572.190911
2026-09-19T22:58:26.962907+00:00,9572.190911
2026-09-19T22:59:26.962907+00:00,9572.190911
2026-09-19T23:00:26.962907+00:00,9572.190911
2026-09-19T23:01:26.962907+00:00,9572.190911
2026-09-19T23:02:26.962907+00:00,9572.190911
2026-09-19T23:03:26.962907+00:00,9572.190911
2026-09-19T23:04:26.962907+00:00,9572.190911
2026-09-19T23:05:26.962907+00:00,9572.190911
2026-09-19T23:06:26.962907+00:00,9572.190911
2026-09-19T23:07:26.962907+00:00,9572.190911
2026-09-19T23:08:26.962907+00:00,9572.190911
2026-09-19T23:09:26.962907+00:00,9572.190911
2026-09-19T23:10:26.962907+00:00,9572.190911
2026-09-19T23:11:26.962907+00:00,9572.190911
2026-09-19T23:12:26.962907+00:00,9572.190911
2026-09-19T23:13:26.962907+00:00,9572.190911
2026-09-19T23:14:26.962907+00:00,9572.190911
2026-09-19T23:15:26.962907+00:00,9572.190911
2026-09-19T23:16:26.962907+00:00,9572.190911
2026-09-19T23:17:26.962907+00:00,9572.190911
2026-09-19T23:18:26.962907+00:00,9572.190911
2026-09-19T23:19:26.962907+00:00,9572.190911
2026-09-19T23:20:26.962907+00:00,9572.190911
2026-09-19T23:21:26.962907+00:00,9572.190911
2026-09-19T23:22:26.962907+00:00,9572.190911
2026-09-19T23:23:26.962907+00:00,9572.190911
2026-09-19T23:24:26.962907+00:00,9572.190911
2026-09-19T23:25:26.962907+00:00,9572.190911
2026-09-19T23:26:26.962907+00:00,9572.190911
2026-09-19T23:27:26.962907+00:00,9569.638587
2026-09-19T23:28:26.962907+00:00,9562.434416
2026-09-19T23:29:26.962907+00:00,9556.314596
2026-09-19T23:30:26.962907+00:00,9561.445002
2026-09-19T23:31:26.962907+00:00,9558.230684
2026-09-19T23:32:26.962907+00:00,9562.439083
2026-09-19T23:33:26.962907+00:00,9549.686066
2026-09-19T23:34:26.962907+00:00,9568.155736
2026-09-19T23:35:26.962907+00:00,9567.687192
2026-09-19T23:36:26.962907+00:00,9552.295964
2026-09-19T23:37:26.962907+00:00,9544.038877
2026-09-19T23:38:26.962907+00:00,9544.038877
2026-09-19T23:39:26.962907+00:00,9544.038877
2026-09-19T23:40:26.962907+00:00,9544.038877
2026-09-19T23:41:26.962907+00:00,9544.038877
2026-09-19T23:42:26.962907+00:00,9544.038877
2026-09-19T23:43:26.962907+00:00,9544.038877
2026-09-19T23:44:26.962907+00:00,9544.038877
2026-09-19T23:45:26.962907+00:00,9544.038877
2026-09-19T23:46:26.962907+00:00,9544.038877
2026-09-19T23:47:26.962907+00:00,9544.038877
2026-09-19T23:48:26.962907+00:00,9544.038877
