timestamp,equity
2026-09-19T14:51:26.962907+00:00,9954.234016
2026-09-19T14:52:26.962907+00:00,9957.982725
2026-09-19T14:53:26.962907+00:00,9952.426461
2026-09-19T14:54:26.962907+00:00,9971.579007
2026-09-19T14:55:26.962907+00:00,9979.785555
2026-09-19T14:56:26.962907+00:00,9984.446086
2026-09-19T14:57:26.962907+00:00,9980.768632
2026-09-19T14:58:26.962907+00:00,9983.883025
2026-09-19T14:59:26.962907+00:00,9974.914398
2026-09-19T15:00:26.962907+00:00,9980.390061
2026-09-19T15:01:26.962907+00:00,9980.338562
2026-09-19T15:02:26.962907+00:00,9976.274412
2026-09-19T15:03:26.962907+00:00,9974.319268
2026-09-19T15:04:26.962907+00:00,9983.084443
2026-09-19T15:05:26.962907+00:00,9977.303334
2026-09-19T15:06:26.962907+00:00,9978.672904
2026-09-19T15:07:26.962907+00:00,9981.600809
2026-09-19T15:08:26.962907+00:00,9985.976357
2026-09-19T15:09:26.962907+00:00,9995.755707
2026-09-19T15:10:26.962907+00:00,9991.410220
2026-09-19T15:11:26.962907+00:00,10003.155833
2026-09-19T15:12:26.962907+00:00,9989.199350
2026-09-19T15:13:26.962907+00:00,9991.846622
2026-09-19T15:14:26.962907+00:00,9977.709105
2026-09-19T15:15:26.962907+00:00,9977.701870
2026-09-19T15:16:26.962907+00:00,9980.791370
2026-09-19T15:17:26.962907+00:00,9984.403458
2026-09-19T15:18:26.962907+00:00,9979.916344
2026-09-19T15:19:26.962907+00:00,9990.174417
2026-09-19T15:20:26.962907+00:00,9989.753654
2026-09-19T15:21:26.962907+00:00,9989.275040
2026-09-19T15:22:26.962907+00:00,9977.374097
2026-09-19T15:23:26.962907+00:00,9975.556835
2026-09-19T15:24:26.962907+00:00,9975.556835
2026-09-19T15:25:26.962907+00:00,9972.914370
2026-09-19T15:26:26.962907+00:00,9967.115256
2026-09-19T15:27:26.962907+00:00,9979.135386
2026-09-19T15:28:26.962907+00:00,9976.915358
2026-09-19T15:29:26.962907+00:00,9968.240328
2026-09-19T15:30:26.962907+00:00,9968.240328
2026-09-19T15:31:26.962907+00:00,9968.240328
2026-09-19T15:32:26.962907+00:00,9968.240328
2026-09-19T15:33:26.962907+00:00,9968.240328
2026-09-19T15:34:26.962907+00:00,9965.578153
2026-09-19T15:35:26.962907+00:00,9960.532183
2026-09-19T15:36:26.962907+00:00,9959.624322
2026-09-19T15:37:26.962907+00:00,9950.290626
2026-09-19T15:38:26.962907+00:00,9954.191151
2026-09-19T15:39:26.962907+00:00,9950.435190
2026-09-19T15:40:26.962907+00:00,9949.670328
2026-09-19T15:41:26.962907+00:00,9948.551376
2026-09-19T15:42:26.962907+00:00,9944.590944
2026-09-19T15:43:26.962907+00:00,9945.273785
2026-09-19T15:44:26.962907+00:00,9939.777048
2026-09-19T15:45:26.962907+00:00,9939.777048
2026-09-19T15:46:26.962907+00:00,9939.777048
2026-09-19T15:47:26.962907+00:00,9939.777048
2026-09-19T15:48:26.962907+00:00,9939.777048
2026-09-19T15:49:26.962907+00:00,9939.777048
2026-09-19T15:50:26.962907+00:00,9939.777048
2026-09-19T15:51:26.962907+00:00,9939.777048
2026-09-19T15:52:26.962907+00:00,9939.777048
2026-09-19T15:53:26.962907+00:00,9939.777048
2026-09-19T15:54:26.962907+00:00,9939.777048
2026-09-19T15:55:26.962907+00:00,9939.777048
2026-09-19T15:56:26.962907+00:00,9939.777048
2026-09-19T15:57:26.962907+00:00,9939.777048
2026-09-19T15:58:26.962907+00:00,9939.777048
2026-09-19T15:59:26.962907+00:00,9939.777048
2026-09-19T16:00:26.962907+00:00,9939.777048
2026-09-19T16:01:26.962907+00:00,9939.777048
2026-09-19T16:02:26.962907+00:00,9939.777048
2026-09-19T16:03:26.962907+00:00,9939.777048
2026-09-19T16:04:26.962907+00:00,9939.777048
2026-09-19T16:05:26.962907+00:00,9939.777048
2026-09-19T16:06:26.962907+00:00,9937.136607
2026-09-19T16:07:26.962907+00:00,9934.864740
2026-09-19T16:08:26.962907+00:00,9938.318330
2026-09-19T16:09:26.962907+00:00,9928.339370
2026-09-19T16:10:26.962907+00:00,9923.029366
2026-09-19T16:11:26.962907+00:00,9910.887003
2026-09-19T16:12:26.962907+00:00,9909.117309
2026-09-19T16:13:26.962907+00:00,9910.276509
2026-09-19T16:14:26.962907+00:00,9908.710423
2026-09-19T16:15:26.962907+00:00,9908.710423
2026-09-19T16:16:26.962907+00:00,9908.710423
2026-09-19T16:17:26.962907+00:00,9908.710423
2026-09-19T16:18:26.962907+00:00,9908.710423
2026-09-19T16:19:26.962907+00:00,9908.710423
2026-09-19T16:20:26.962907+00:00,9908.710423
2026-09-19T16:21:26.962907+00:00,9908.710423
2026-09-19T16:22:26.962907+00:00,9908.710423
2026-09-19T16:23:26.962907+00:00,9908.710423
2026-09-19T16:24:26.962907+00:00,9908.710423
2026-09-19T16:25:26.962907+00:00,9908.710423
2026-09-19T16:26:26.962907+00:00,9908.710423
2026-09-19T16:27:26.962907+00:00,9908.710423
2026-09-19T16:28:26.962907+00:00,9908.710423
2026-09-19T16:29:26.962907+00:00,9908.710423
2026-09-19T16:30:26.962907+00:00,9908.710423
2026-09-19T16:31:26.962907+00:00,9908.710423
2026-09-19T16:32:26.962907+00:00,9908.710423
2026-09-19T16:33:26.962907+00:00,9908.710423
2026-09-19T16:34:26.962907+00:00,9908.710423
2026-09-19T16:35:26.962907+00:00,9908.710423
2026-09-19T16:36:26.962907+00:00,9908.710423
2026-09-19T16:37:26.962907+00:00,9908.710423
2026-09-19T16:38:26.962907+00:00,9908.710423
2026-09-19T16:39:26.962907+00:00,9908.710423
2026-09-19T16:40:26.962907+00:00,9908.710423
2026-09-19T16:41:26.962907+00:00,9908.710423
2026-09-19T16:42:26.962907+00:00,9908.710423
2026-09-19T16:43:26.962907+00:00,9906.147605
2026-09-19T16:44:26.962907+00:00,9896.911318
2026-09-19T16:45:26.962907+00:00,9882.744088
2026-09-19T16:46:26.962907+00:00,9894.644880
2026-09-19T16:47:26.962907+00:00,9889.560410
2026-09-19T16:48:26.962907+00:00,9879.973252
2026-09-19T16:49:26.962907+00:00,9874.853500
2026-09-19T16:50:26.962907+00:00,9865.788419
2026-09-19T16:51:26.962907+00:00,9865.788419
2026-09-19T16:52:26.962907+00:00,9865.788419
2026-09-19T16:53:26.962907+00:00,9865.788419
2026-09-19T16:54:26.962907+00:00,9865.788419
2026-09-19T16:55:26.962907+00:00,9865.788419
2026-09-19T16:56:26.962907+00:00,9865.788419
2026-09-19T16:57:26.962907+00:00,9865.788419
2026-09-19T16:58:26.962907+00:00,9865.788419
2026-09-19T16:59:26.962907+00:00,9865.788419
2026-09-19T17:00:26.962907+00:00,9865.788419
2026-09-19T17:01:26.962907+00:00,9865.788419
2026-09-19T17:02:26.962907+00:00,9865.788419
2026-09-19T17:03:26.962907+00:00,9865.788419
2026-09-19T17:04:26.962907+00:00,9865.788419
2026-09-19T17:05:26.962907+00:00,9865.788419
2026-09-19T17:06:26.962907+00:00,9865.788419
2026-09-19T17:07:26.962907+00:00,9865.788419
2026-09-19T17:08:26.962907+00:00,9865.788419
2026-09-19T17:09:26.962907+00:00,9865.788419
2026-09-19T17:10:26.962907+00:00,9863.239793
2026-09-19T17:11:26.962907+00:00,9854.584621
2026-09-19T17:12:26.962907+00:00,9846.732662
2026-09-19T17:13:26.962907+00:00,9833.610920
2026-09-19T17:14:26.962907+00:00,9832.623444
2026-09-19T17:15:26.962907+00:00,9832.310109
2026-09-19T17:16:26.962907+00:00,9839.433639
2026-09-19T17:17:26.962907+00:00,9826.589102
2026-09-19T17:18:26.962907+00:00,9815.010216
2026-09-19T17:19:26.962907+00:00,9815.010216
2026-09-19T17:20:26.962907+00:00,9815.010216
2026-09-19T17:21:26.962907+00:00,9815.010216
2026-09-19T17:22:26.962907+00:00,9815.010216
2026-09-19T17:23:26.962907+00:00,9815.010216
2026-09-19T17:24:26.962907+00:00,9815.010216
2026-09-19T17:25:26.962907+00:00,9815.010216
2026-09-19T17:26:26.962907+00:00,9815.010216
2026-09-19T17:27:26.962907+00:00,9815.010216
2026-09-19T17:28:26.962907+00:00,9815.010216
2026-09-19T17:29:26.962907+00:00,9815.010216
2026-09-19T17:30:26.962907+00:00,9815.010216
2026-09-19T17:31:26.962907+00:00,9815.010216
2026-09-19T17:32:26.962907+00:00,9815.010216
2026-09-19T17:33:26.962907+00:00,9815.010216
2026-09-19T17:34:26.962907+00:00,9815.010216
2026-09-19T17:35:26.962907+00:00,9815.010216
2026-09-19T17:36:26.962907+00:00,9815.010216
2026-09-19T17:37:26.962907+00:00,9815.010216
2026-09-19T17:38:26.962907+00:00,9815.010216
2026-09-19T17:39:26.962907+00:00,9815.010216
2026-09-19T17:40:26.962907+00:00,9815.010216
2026-09-19T17:41:26.962907+00:00,9815.010216
2026-09-19T17:42:26.962907+00:00,9815.010216
2026-09-19T17:43:26.962907+00:00,9815.010216
2026-09-19T17:44:26.962907+00:00,9815.010216
2026-09-19T17:45:26.962907+00:00,9815.010216
2026-09-19T17:46:26.962907+00:00,9815.010216
2026-09-19T17:47:26.962907+00:00,9815.010216
2026-09-19T17:48:26.962907+00:00,9815.010216
2026-09-19T17:49:26.962907+00:00,9815.010216
2026-09-19T17:50:26.962907+00:00,9815.010216
2026-09-19T17:51:26.962907+00:00,9815.010216
2026-09-19T17:52:26.962907+00:00,9815.010216
2026-09-19T17:53:26.962907+00:00,9815.010216
2026-09-19T17:54:26.962907+00:00,9815.010216
2026-09-19T17:55:26.962907+00:00,9815.010216
2026-09-19T17:56:26.962907+00:00,9815.010216
2026-09-19T17:57:26.962907+00:00,9815.010216
2026-09-19T17:58:26.962907+00:00,9815.010216
2026-09-19T17:59:26.962907+00:00,9815.010216
2026-09-19T18:00:26.962907+00:00,9815.010216
2026-09-19T18:01:26.962907+00:00,9815.010216
2026-09-19T18:02:26.962907+00:00,9815.010216
2026-09-19T18:03:26.962907+00:00,9815.010216
2026-09-19T18:04:26.962907+00:00,9815.010216
2026-09-19T18:05:26.962907+00:00,9815.010216
2026-09-19T18:06:26.962907+00:00,9815.010216
2026-09-19T18:07:26.962907+00:00,9815.010216
2026-09-19T18:08:26.962907+00:00,9815.010216
2026-09-19T18:09:26.962907+00:00,9815.010216
2026-09-19T18:10:26.962907+00:00,9815.010216
2026-09-19T18:11:26.962907+00:00,9815.010216
2026-09-19T18:12:26.962907+00:00,9815.010216
2026-09-19T18:13:26.962907+00:00,9815.010216
2026-09-19T18:14:26.962907+00:00,9815.010216
2026-09-19T18:15:26.962907+00:00,9815.010216
2026-09-19T18:16:26.962907+00:00,9815.010216
2026-09-19T18:17:26.962907+00:00,9815.010216
2026-09-19T18:18:26.962907+00:00,9815.010216
2026-09-19T18:19:26.962907+00:00,9815.010216
2026-09-19T18:20:26.962907+00:00,9815.010216
2026-09-19T18:21:26.962907+00:00,9815.010216
2026-09-19T18:22:26.962907+00:00,9815.010216
2026-09-19T18:23:26.962907+00:00,9815.010216
2026-09-19T18:24:26.962907+00:00,9815.010216
2026-09-19T18:25:26.962907+00:00,9815.010216
2026-09-19T18:26:26.962907+00:00,9815.010216
2026-09-19T18:27:26.962907+00:00,9815.010216
2026-09-19T18:28:26.962907+00:00,9815.010216
2026-09-19T18:29:26.962907+00:00,9815.010216
2026-09-19T18:30:26.962907+00:00,9815.010216
2026-09-19T18:31:26.962907+00:00,9815.010216
2026-09-19T18:32:26.962907+00:00,9815.010216
2026-09-19T18:33:26.962907+00:00,9815.010216
2026-09-19T18:34:26.962907+00:00,9815.010216
2026-09-19T18:35:26.962907+00:00,9815.010216
2026-09-19T18:36:26.962907+00:00,9815.010216
2026-09-19T18:37:26.962907+00:00,9815.010216
2026-09-19T18:38:26.962907+00:00,9815.010216
2026-09-19T18:39:26.962907+00:00,9815.010216
2026-09-19T18:40:26.962907+00:00,9815.010216
2026-09-19T18:41:26.962907+00:00,9815.010216
2026-09-19T18:42:26.962907+00:00,9815.010216
2026-09-19T18:43:26.962907+00:00,9815.010216
2026-09-19T18:44:26.962907+00:00,9815.010216
2026-09-19T18:45:26.962907+00:00,9815.010216
2026-09-19T18:46:26.962907+00:00,9815.010216
2026-09-19T18:47:26.962907+00:00,9815.010216
2026-09-19T18:48:26.962907+00:00,9815.010216
2026-09-19T18:49:26.962907+00:00,9815.010216
2026-09-19T18:50:26.962907+00:00,9815.010216
2026-09-19T18:51:26.962907+00:00,9815.010216
2026-09-19T18:52:26.962907+00:00,9815.010216
2026-09-19T18:53:26.962907+00:00,9815.010216
2026-09-19T18:54:26.962907+00:00,9815.010216
2026-09-19T18:55:26.962907+00:00,9815.010216
2026-09-19T18:56:26.962907+00:00,9812.611521
2026-09-19T18:57:26.962907+00:00,9814.345365
2026-09-19T18:58:26.962907+00:00,9824.547428
2026-09-19T18:59:26.962907+00:00,9825.779184
2026-09-19T19:00:26.962907+00:00,9838.807858
2026-09-19T19:01:26.962907+00:00,9838.247752
2026-09-19T19:02:26.962907+00:00,9840.044648
2026-09-19T19:03:26.962907+00:00,9836.357317
2026-09-19T19:04:26.962907+00:00,9828.106086
2026-09-19T19:05:26.962907+00:00,9830.627181
2026-09-19T19:06:26.962907+00:00,9835.535481
2026-09-19T19:07:26.962907+00:00,9829.644796
2026-09-19T19:08:26.962907+00:00,9828.307751
2026-09-19T19:09:26.962907+00:00,9827.137567
2026-09-19T19:10:26.962907+00:00,9833.175737
2026-09-19T19:11:26.962907+00:00,9839.655171
2026-09-19T19:12:26.962907+00:00,9833.504377
2026-09-19T19:13:26.962907+00:00,9832.676663
2026-09-19T19:14:26.962907+00:00,9834.270356
2026-09-19T19:15:26.962907+00:00,9828.159143
2026-09-19T19:16:26.962907+00:00,9831.023502
2026-09-19T19:17:26.962907+00:00,9833.055055
2026-09-19T19:18:26.962907+00:00,9837.840249
2026-09-19T19:19:26.962907+00:00,9833.224011
2026-09-19T19:20:26.962907+00:00,9833.831083
2026-09-19T19:21:26.962907+00:00,9834.388767
2026-09-19T19:22:26.962907+00:00,9839.731087
2026-09-19T19:23:26.962907+00:00,9847.585227
2026-09-19T19:24:26.962907+00:00,9846.039929
2026-09-19T19:25:26.962907+00:00,9855.837900
2026-09-19T19:26:26.962907+00:00,9850.152297
2026-09-19T19:27:26.962907+00:00,9856.259014
2026-09-19T19:28:26.962907+00:00,9855.140557
2026-09-19T19:29:26.962907+00:00,9842.374142
2026-09-19T19:30:26.962907+00:00,9844.790192
2026-09-19T19:31:26.962907+00:00,9848.681360
2026-09-19T19:32:26.962907+00:00,9847.676290
2026-09-19T19:33:26.962907+00:00,9843.986324
2026-09-19T19:34:26.962907+00:00,9850.259290
2026-09-19T19:35:26.962907+00:00,9847.151793
2026-09-19T19:36:26.962907+00:00,9833.157453
2026-09-19T19:37:26.962907+00:00,9845.656551
2026-09-19T19:38:26.962907+00:00,9857.123924
2026-09-19T19:39:26.962907+00:00,9853.088805
2026-09-19T19:40:26.962907+00:00,9854.910831
2026-09-19T19:41:26.962907+00:00,9849.869945
2026-09-19T19:42:26.962907+00:00,9850.762309
2026-09-19T19:43:26.962907+00:00,9852.347946
2026-09-19T19:44:26.962907+00:00,9853.514950
2026-09-19T19:45:26.962907+00:00,9847.543561
2026-09-19T19:46:26.962907+00:00,9850.158935
2026-09-19T19:47:26.962907+00:00,9851.381083
2026-09-19T19:48:26.962907+00:00,9856.551903
2026-09-19T19:49:26.962907+00:00,9855.376604
2026-09-19T19:50:26.962907+00:00,9854.941338
2026-09-19T19:51:26.962907+00:00,9861.683243
2026-09-19T19:52:26.962907+00:00,9867.118263
2026-09-19T19:53:26.962907+00:00,9851.563137
2026-09-19T19:54:26.962907+00:00,9859.856023
2026-09-19T19:55:26.962907+00:00,9858.096449
2026-09-19T19:56:26.962907+00:00,9849.672197
2026-09-19T19:57:26.962907+00:00,9851.831508
2026-09-19T19:58:26.962907+00:00,9861.735536
2026-09-19T19:59:26.962907+00:00,9861.407425
2026-09-19T20:00:26.962907+00:00,9873.914475
2026-09-19T20:01:26.962907+00:00,9874.713772
2026-09-19T20:02:26.962907+00:00,9888.459588
2026-09-19T20:03:26.962907+00:00,9895.636587
2026-09-19T20:04:26.962907+00:00,9905.337981
2026-09-19T20:05:26.962907+00:00,9902.029524
2026-09-19T20:06:26.962907+00:00,9905.269758
2026-09-19T20:07:26.962907+00:00,9902.004856
2026-09-19T20:08:26.962907+00:00,9913.977890
2026-09-19T20:09:26.962907+00:00,9923.537781
2026-09-19T20:10:26.962907+00:00,9921.631315
2026-09-19T20:11:26.962907+00:00,9921.148350
2026-09-19T20:12:26.962907+00:00,9932.197178
2026-09-19T20:13:26.962907+00:00,9923.900517
2026-09-19T20:14:26.962907+00:00,9925.499895
2026-09-19T20:15:26.962907+00:00,9934.395762
2026-09-19T20:16:26.962907+00:00,9927.560284
2026-09-19T20:17:26.962907+00:00,9927.487919
2026-09-19T20:18:26.962907+00:00,9917.401690
2026-09-19T20:19:26.962907+00:00,9920.023818
2026-09-19T20:20:26.962907+00:00,9916.044494
2026-09-19T20:21:26.962907+00:00,9912.646029
2026-09-19T20:22:26.962907+00:00,9907.372439
2026-09-19T20:23:26.962907+00:00,9913.357793
2026-09-19T20:24:26.962907+00:00,9912.599579
2026-09-19T20:25:26.962907+00:00,9916.843894
2026-09-19T20:26:26.962907+00:00,9916.253552
2026-09-19T20:27:26.962907+00:00,9921.249376
2026-09-19T20:28:26.962907+00:00,9928.593196
2026-09-19T20:29:26.962907+00:00,9938.679476
2026-09-19T20:30:26.962907+00:00,9927.795153
2026-09-19T20:31:26.962907+00:00,9926.662295
2026-09-19T20:32:26.962907+00:00,9918.290792
2026-09-19T20:33:26.962907+00:00,9924.558091
2026-09-19T20:34:26.962907+00:00,9918.729732
2026-09-19T20:35:26.962907+00:00,9920.672433
2026-09-19T20:36:26.962907+00:00,9924.153923
2026-09-19T20:37:26.962907+00:00,9924.620505
2026-09-19T20:38:26.962907+00:00,9922.146771
2026-09-19T20:39:26.962907+00:00,9918.774221
2026-09-19T20:40:26.962907+00:00,9915.043628
2026-09-19T20:41:26.962907+00:00,9915.043628
2026-09-19T20:42:26.962907+00:00,9915.043628
2026-09-19T20:43:26.962907+00:00,9915.043628
2026-09-19T20:44:26.962907+00:00,9915.043628
2026-09-19T20:45:26.962907+00:00,9915.043628
2026-09-19T20:46:26.962907+00:00,9915.043628
2026-09-19T20:47:26.962907+00:00,9915.043628
2026-09-19T20:48:26.962907+00:00,9915.043628
2026-09-19T20:49:26.962907+00:00,9915.043628
2026-09-19T20:50:26.962907+00:00,9912.463310
2026-09-19T20:51:26.962907+00:00,9908.596275
2026-09-19T20:52:26.962907+00:00,9914.901853
2026-09-19T20:53:26.962907+00:00,9908.948750
2026-09-19T20:54:26.962907+00:00,9908.671406
2026-09-19T20:55:26.962907+00:00,9912.685402
2026-09-19T20:56:26.962907+00:00,9910.663732
2026-09-19T20:57:26.962907+00:00,9920.146052
2026-09-19T20:58:26.962907+00:00,9924.102313
2026-09-19T20:59:26.962907+00:00,9919.419697
2026-09-19T21:00:26.962907+00:00,9902.373757
2026-09-19T21:01:26.962907+00:00,9908.556646
2026-09-19T21:02:26.962907+00:00,9902.788467
2026-09-19T21:03:26.962907+00:00,9896.193654
2026-09-19T21:04:26.962907+00:00,9884.335369
2026-09-19T21:05:26.962907+00:00,9881.355400
2026-09-19T21:06:26.962907+00:00,9893.850472
2026-09-19T21:07:26.962907+00:00,9891.341000
2026-09-19T21:08:26.962907+00:00,9891.341000
2026-09-19T21:09:26.962907+00:00,9891.341000
2026-09-19T21:10:26.962907+00:00,9891.341000
2026-09-19T21:11:26.962907+00:00,9891.341000
2026-09-19T21:12:26.962907+00:00,9891.341000
2026-09-19T21:13:26.962907+00:00,9891.341000
2026-09-19T21:14:26.962907+00:00,9891.341000
2026-09-19T21:15:26.962907+00:00,9888.734623
2026-09-19T21:16:26.962907+00:00,9888.207938
2026-09-19T21:17:26.962907+00:00,9875.665655
2026-09-19T21:18:26.962907+00:00,9869.472833
2026-09-19T21:19:26.962907+00:00,9862.300141
2026-09-19T21:20:26.962907+00:00,9870.412207
2026-09-19T21:21:26.962907+00:00,9873.058779
2026-09-19T21:22:26.962907+00:00,9872.374783
2026-09-19T21:23:26.962907+00:00,9867.457186
2026-09-19T21:24:26.962907+00:00,9874.895760
2026-09-19T21:25:26.962907+00:00,9851.981616
2026-09-19T21:26:26.962907+00:00,9854.221040
2026-09-19T21:27:26.962907+00:00,9851.011387
2026-09-19T21:28:26.962907+00:00,9851.011387
2026-09-19T21:29:26.962907+00:00,9851.011387
2026-09-19T21:30:26.962907+00:00,9851.011387
2026-09-19T21:31:26.962907+00:00,9851.011387
2026-09-19T21:32:26.962907+00:00,9851.011387
2026-09-19T21:33:26.962907+00:00,9851.011387
2026-09-19T21:34:26.962907+00:00,9851.011387
2026-09-19T21:35:26.962907+00:00,9851.011387
2026-09-19T21:36:26.962907+00:00,9851.011387
2026-09-19T21:37:26.962907+00:00,9851.011387
2026-09-19T21:38:26.962907+00:00,9851.011387
2026-09-19T21:39:26.962907+00:00,9851.011387
2026-09-19T21:40:26.962907+00:00,9851.011387
2026-09-19T21:41:26.962907+00:00,9851.011387
2026-09-19T21:42:26.962907+00:00,9851.011387
2026-09-19T21:43:26.962907+00:00,9851.011387
2026-09-19T21:44:26.962907+00:00,9851.011387
2026-09-19T21:45:26.962907+00:00,9851.011387
2026-09-19T21:46:26.962907+00:00,9848.413486
2026-09-19T21:47:26.962907+00:00,9847.046132
2026-09-19T21:48:26.962907+00:00,9844.654889
2026-09-19T21:49:26.962907+00:00,9838.660490
2026-09-19T21:50:26.962907+00:00,9835.746603
2026-09-19T21:51:26.962907+00:00,9846.019331
2026-09-19T21:52:26.962907+00:00,9843.987594
2026-09-19T21:53:26.962907+00:00,9856.939017
2026-09-19T21:54:26.962907+00:00,9855.434327
2026-09-19T21:55:26.962907+00:00,9860.691278
2026-09-19T21:56:26.962907+00:00,9861.260559
2026-09-19T21:57:26.962907+00:00,9862.542513
2026-09-19T21:58:26.962907+00:00,9857.849735
2026-09-19T21:59:26.962907+00:00,9850.633805
2026-09-19T22:00:26.962907+00:00,9846.034218
2026-09-19T22:01:26.962907+00:00,9842.093362
2026-09-19T22:02:26.962907+00:00,9843.984689
2026-09-19T22:03:26.962907+00:00,9840.889287
2026-09-19T22:04:26.962907+00:00,9829.130080
2026-09-19T22:05:26.962907+00:00,9823.551198
2026-09-19T22:06:26.962907+00:00,9817.376628
2026-09-19T22:07:26.962907+00:00,9821.774921
2026-09-19T22:08:26.962907+00:00,9821.774921
2026-09-19T22:09:26.962907+00:00,9821.774921
2026-09-19T22:10:26.962907+00:00,9821.774921
2026-09-19T22:11:26.962907+00:00,9821.774921
2026-09-19T22:12:26.962907+00:00,9821.774921
2026-09-19T22:13:26.962907+00:00,9821.774921
2026-09-19T22:14:26.962907+00:00,9821.774921
2026-09-19T22:15:26.962907+00:00,9821.774921
2026-09-19T22:16:26.962907+00:00,9821.774921
2026-09-19T22:17:26.962907+00:00,9821.774921
2026-09-19T22:18:26.962907+00:00,9821.774921
2026-09-19T22:19:26.962907+00:00,9821.774921
2026-09-19T22:20:26.962907+00:00,9821.774921
2026-09-19T22:21:26.962907+00:00,9821.774921
2026-09-19T22:22:26.962907+00:00,9821.774921
2026-09-19T22:23:26.962907+00:00,9821.774921
2026-09-19T22:24:26.962907+00:00,9821.774921
2026-09-19T22:25:26.962907+00:00,9821.774921
2026-09-19T22:26:26.962907+00:00,9821.774921
2026-09-19T22:27:26.962907+00:00,9821.774921
2026-09-19T22:28:26.962907+00:00,9821.774921
2026-09-19T22:29:26.962907+00:00,9819.203018
2026-09-19T22:30:26.962907+00:00,9823.824906
2026-09-19T22:31:26.962907+00:00,9814.423965
2026-09-19T22:32:26.962907+00:00,9815.527234
2026-09-19T22:33:26.962907+00:00,9817.129743
2026-09-19T22:34:26.962907+00:00,9818.497771
2026-09-19T22:35:26.962907+00:00,9831.017567
2026-09-19T22:36:26.962907+00:00,9829.028972
2026-09-19T22:37:26.962907+00:00,9817.037048
2026-09-19T22:38:26.962907+00:00,9824.791068
2026-09-19T22:39:26.962907+00:00,9819.761289
2026-09-19T22:40:26.962907+00:00,9830.886170
2026-09-19T22:41:26.962907+00:00,9835.004353
2026-09-19T22:42:26.962907+00:00,9838.434076
2026-09-19T22:43:26.962907+00:00,9834.843735
2026-09-19T22:44:26.962907+00:00,9830.520667
2026-09-19T22:45:26.962907+00:00,9834.520624
2026-09-19T22:46:26.962907+00:00,9834.961671
2026-09-19T22:47:26.962907+00:00,9837.188238
2026-09-19T22:48:26.962907+00:00,9832.321869
2026-09-19T22:49:26.962907+00:00,9832.210944
2026-09-19T22:50:26.962907+00:00,9830.267284
2026-09-19T22:51:26.962907+00:00,9829.349740
2026-09-19T22:52:26.962907+00:00,9831.921071
2026-09-19T22:53:26.962907+00:00,9834.674055
2026-09-19T22:54:26.962907+00:00,9826.310648
2026-09-19T22:55:26.962907+00:00,9818.881551
2026-09-19T22:56:26.962907+00:00,9821.556910
2026-09-19T22:57:26.962907+00:00,9820.226937
2026-09-19T22:58:26.962907+00:00,9816.429700
2026-09-19T22:59:26.962907+00:00,9816.429700
2026-09-19T23:00:26.962907+00:00,9816.429700
2026-09-19T23:01:26.962907+00:00,9816.429700
2026-09-19T23:02:26.962907+00:00,9816.429700
2026-09-19T23:03:26.962907+00:00,9816.429700
2026-09-19T23:04:26.962907+00:00,9816.429700
2026-09-19T23:05:26.962907+00:00,9816.429700
2026-09-19T23:06:26.962907+00:00,9816.429700
2026-09-19T23:07:26.962907+00:00,9816.429700
2026-09-19T23:08:26.962907+00:00,9816.429700
2026-09-19T23:09:26.962907+00:00,9816.429700
2026-09-19T23:10:26.962907+00:00,9816.429700
2026-09-19T23:11:26.962907+00:00,9816.429700
2026-09-19T23:12:26.962907+00:00,9816.429700
2026-09-19T23:13:26.962907+00:00,9816.429700
2026-09-19T23:14:26.962907+00:00,9816.429700
2026-09-19T23:15:26.962907+00:00,9816.429700
2026-09-19T23:16:26.962907+00:00,9816.429700
2026-09-19T23:17:26.962907+00:00,9816.429700
2026-09-19T23:18:26.962907+00:00,9816.429700
2026-09-19T23:19:26.962907+00:00,9816.429700
2026-09-19T23:20:26.962907+00:00,9816.429700
2026-09-19T23:21:26.962907+00:00,9816.429700
2026-09-19T23:22:26.962907+00:00,9816.429700
2026-09-19T23:23:26.962907+00:00,9816.429700
2026-09-19T23:24:26.962907+00:00,9816.429700
2026-09-19T23:25:26.962907+00:00,9816.429700
2026-09-19T23:26:26.962907+00:00,9816.429700
2026-09-19T23:27:26.962907+00:00,9816.429700
2026-09-19T23:28:26.962907+00:00,9816.429700
2026-09-19T23:29:26.962907+00:00,9816.429700
2026-09-19T23:30:26.962907+00:00,9816.429700
2026-09-19T23:31:26.962907+00:00,9816.429700
2026-09-19T23:32:26.962907+00:00,9816.429700
2026-09-19T23:33:26.962907+00:00,9816.429700
2026-09-19T23:34:26.962907+00:00,9816.429700
2026-09-19T23:35:26.962907+00:00,9813.880304
2026-09-19T23:36:26.962907+00:00,9798.489076
2026-09-19T23:37:26.962907+00:00,9792.747998
2026-09-19T23:38:26.962907+00:00,9791.602660
2026-09-19T23:39:26.962907+00:00,9791.602660
2026-09-19T23:40:26.962907+00:00,9791.602660
2026-09-19T23:41:26.962907+00:00,9791.602660
2026-09-19T23:42:26.962907+00:00,9791.602660
2026-09-19T23:43:26.962907+00:00,9791.602660
2026-09-19T23:44:26.962907+00:00,9791.602660
2026-09-19T23:45:26.962907+00:00,9791.602660
2026-09-19T23:46:26.962907+00:00,9791.602660
2026-09-19T23:47:26.962907+00:00,9791.602660
2026-09-19T23:48:26.962907+00:00,9791.602660
