timestamp,equity
2026-09-19T14:58:32.525442+00:00,10178.931016
2026-09-19T14:59:32.525442+00:00,10178.931016
2026-09-19T15:00:32.525442+00:00,10178.931016
2026-09-19T15:01:32.525442+00:00,10178.931016
2026-09-19T15:02:32.525442+00:00,10178.931016
2026-09-19T15:03:32.525442+00:00,10178.931016
2026-09-19T15:04:32.525442+00:00,10178.931016
2026-09-19T15:05:32.525442+00:00,10178.931016
2026-09-19T15:06:32.525442+00:00,10178.931016
2026-09-19T15:07:32.525442+00:00,10178.931016
2026-09-19T15:08:32.525442+00:00,10178.931016
2026-09-19T15:09:32.525442+00:00,10178.931016
2026-09-19T15:10:32.525442+00:00,10178.931016
2026-09-19T15:11:32.525442+00:00,10178.931016
2026-09-19T15:12:32.525442+00:00,10178.931016
2026-09-19T15:13:32.525442+00:00,10178.931016
2026-09-19T15:14:32.525442+00:00,10178.931016
2026-09-19T15:15:32.525442+00:00,10178.931016
2026-09-19T15:16:32.525442+00:00,10178.931016
2026-09-19T15:17:32.525442+00:00,10178.931016
2026-09-19T15:18:32.525442+00:00,10178.931016
2026-09-19T15:19:32.525442+00:00,10178.931016
2026-09-19T15:20:32.525442+00:00,10178.931016
2026-09-19T15:21:32.525442+00:00,10178.931016
2026-09-19T15:22:32.525442+00:00,10178.931016
2026-09-19T15:23:32.525442+00:00,10178.931016
2026-09-19T15:24:32.525442+00:00,10178.931016
2026-09-19T15:25:32.525442+00:00,10178.931016
2026-09-19T15:26:32.525442+00:00,10178.931016
2026-09-19T15:27:32.525442+00:00,10178.931016
2026-09-19T15:28:32.525442+00:00,10178.931016
2026-09-19T15:29:32.525442+00:00,10178.931016
2026-09-19T15:30:32.525442+00:00,10178.931016
2026-09-19T15:31:32.525442+00:00,10178.931016
2026-09-19T15:32:32.525442+00:00,10178.931016
2026-09-19T15:33:32.525442+00:00,10178.931016
2026-09-19T15:34:32.525442+00:00,10178.931016
2026-09-19T15:35:32.525442+00:00,10178.931016
2026-09-19T15:36:32.525442+00:00,10178.931016
2026-09-19T15:37:32.525442+00:00,10178.931016
2026-09-19T15:38:32.525442+00:00,10178.931016
2026-09-19T15:39:32.525442+00:00,10178.931016
2026-09-19T15:40:32.525442+00:00,10178.931016
2026-09-19T15:41:32.525442+00:00,10178.931016
2026-09-19T15:42:32.525442+00:00,10178.931016
2026-09-19T15:43:32.525442+00:00,10178.931016
2026-09-19T15:44:32.525442+00:00,10178.931016
2026-09-19T15:45:32.525442+00:00,10178.931016
2026-09-19T15:46:32.525442+00:00,10178.931016
2026-09-19T15:47:32.525442+00:00,10178.931016
2026-09-19T15:48:32.525442+00:00,10178.931016
2026-09-19T15:49:32.525442+00:00,10178.931016
2026-09-19T15:50:32.525442+00:00,10178.931016
2026-09-19T15:51:32.525442+00:00,10178.931016
2026-09-19T15:52:32.525442+00:00,10178.931016
2026-09-19T15:53:32.525442+00:00,10178.931016
2026-09-19T15:54:32.525442+00:00,10178.931016
2026-09-19T15:55:32.525442+00:00,10178.931016
2026-09-19T15:56:32.525442+00:00,10178.931016
2026-09-19T15:57:32.525442+00:00,10178.931016
2026-09-19T15:58:32.525442+00:00,10178.931016
2026-09-19T15:59:32.525442+00:00,10178.931016
2026-09-19T16:00:32.525442+00:00,10178.931016
2026-09-19T16:01:32.525442+00:00,10178.931016
2026-09-19T16:02:32.525442+00:00,10178.931016
2026-09-19T16:03:32.525442+00:00,10178.931016
2026-09-19T16:04:32.525442+00:00,10178.931016
2026-09-19T16:05:32.525442+00:00,10178.931016
2026-09-19T16:06:32.525442+00:00,10178.931016
2026-09-19T16:07:32.525442+00:00,10178.931016
2026-09-19T16:08:32.525442+00:00,10178.931016
2026-09-19T16:09:32.525442+00:00,10178.931016
2026-09-19T16:10:32.525442+00:00,10178.931016
2026-09-19T16:11:32.525442+00:00,10178.931016
2026-09-19T16:12:32.525442+00:00,10178.931016
2026-09-19T16:13:32.525442+00:00,10178.931016
2026-09-19T16:14:32.525442+00:00,10178.931016
2026-09-19T16:15:32.525442+00:00,10178.931016
2026-09-19T16:16:32.525442+00:00,10178.931016
2026-09-19T16:17:32.525442+00:00,10178.931016
2026-09-19T16:18:32.525442+00:00,10178.931016
2026-09-19T16:19:32.525442+00:00,10178.931016
2026-09-19T16:20:32.525442+00:00,10178.931016
2026-09-19T16:21:32.525442+00:00,10178.931016
2026-09-19T16:22:32.525442+00:00,10178.931016
2026-09-19T16:23:32.525442+00:00,10178.931016
2026-09-19T16:24:32.525442+00:00,10178.931016
2026-09-19T16:25:32.525442+00:00,10178.931016
2026-09-19T16:26:32.525442+00:00,10178.931016
2026-09-19T16:27:32.525442+00:00,10178.931016
2026-09-19T16:28:32.525442+00:00,10178.931016
2026-09-19T16:29:32.525442+00:00,10178.931016
2026-09-19T16:30:32.525442+00:00,10176.389655
2026-09-19T16:31:32.525442+00:00,10172.357438
2026-09-19T16:32:32.525442+00:00,10175.218395
2026-09-19T16:33:32.525442+00:00,10172.038293
2026-09-19T16:34:32.525442+00:00,10173.181546
2026-09-19T16:35:32.525442+00:00,10173.098715
2026-09-19T16:36:32.525442+00:00,10173.088758
2026-09-19T16:37:32.525442+00:00,10168.531802
2026-09-19T16:38:32.525442+00:00,10168.325139
2026-09-19T16:39:32.525442+00:00,10169.616308
2026-09-19T16:40:32.525442+00:00,10176.987195
2026-09-19T16:41:32.525442+00:00,10176.312447
2026-09-19T16:42:32.525442+00:00,10173.092092
2026-09-19T16:43:32.525442+00:00,10178.614061
2026-09-19T16:44:32.525442+00:00,10177.399122
2026-09-19T16:45:32.525442+00:00,10184.287700
2026-09-19T16:46:32.525442+00:00,10192.692921
2026-09-19T16:47:32.525442+00:00,10198.925497
2026-09-19T16:48:32.525442+00:00,10196.050517
2026-09-19T16:49:32.525442+00:00,10182.680619
2026-09-19T16:50:32.525442+00:00,10190.689629
2026-09-19T16:51:32.525442+00:00,10181.453343
2026-09-19T16:52:32.525442+00:00,10167.286113
2026-09-19T16:53:32.525442+00:00,10179.186905
2026-09-19T16:54:32.525442+00:00,10174.102434
2026-09-19T16:55:32.525442+00:00,10164.515276
2026-09-19T16:56:32.525442+00:00,10159.395524
2026-09-19T16:57:32.525442+00:00,10152.834790
2026-09-19T16:58:32.525442+00:00,10152.698201
2026-09-19T16:59:32.525442+00:00,10170.091298
2026-09-19T17:00:32.525442+00:00,10166.067169
2026-09-19T17:01:32.525442+00:00,10166.044747
2026-09-19T17:02:32.525442+00:00,10160.413544
2026-09-19T17:03:32.525442+00:00,10157.426787
2026-09-19T17:04:32.525442+00:00,10154.143727
2026-09-19T17:05:32.525442+00:00,10163.827400
2026-09-19T17:06:32.525442+00:00,10162.721185
2026-09-19T17:07:32.525442+00:00,10167.448426
2026-09-19T17:08:32.525442+00:00,10171.652450
2026-09-19T17:09:32.525442+00:00,10171.512631
2026-09-19T17:10:32.525442+00:00,10158.633629
2026-09-19T17:11:32.525442+00:00,10162.380952
2026-09-19T17:12:32.525442+00:00,10163.010042
2026-09-19T17:13:32.525442+00:00,10161.879932
2026-09-19T17:14:32.525442+00:00,10166.887956
2026-09-19T17:15:32.525442+00:00,10179.068249
2026-09-19T17:16:32.525442+00:00,10181.613112
2026-09-19T17:17:32.525442+00:00,10181.231439
2026-09-19T17:18:32.525442+00:00,10172.576268
2026-09-19T17:19:32.525442+00:00,10164.724309
2026-09-19T17:20:32.525442+00:00,10151.602566
2026-09-19T17:21:32.525442+00:00,10150.615091
2026-09-19T17:22:32.525442+00:00,10150.301756
2026-09-19T17:23:32.525442+00:00,10157.425285
2026-09-19T17:24:32.525442+00:00,10144.580749
2026-09-19T17:25:32.525442+00:00,10135.480186
2026-09-19T17:26:32.525442+00:00,10128.608879
2026-09-19T17:27:32.525442+00:00,10130.211734
2026-09-19T17:28:32.525442+00:00,10134.006020
2026-09-19T17:29:32.525442+00:00,10140.035767
2026-09-19T17:30:32.525442+00:00,10146.484228
2026-09-19T17:31:32.525442+00:00,10149.862146
2026-09-19T17:32:32.525442+00:00,10154.743746
2026-09-19T17:33:32.525442+00:00,10146.093659
2026-09-19T17:34:32.525442+00:00,10146.641824
2026-09-19T17:35:32.525442+00:00,10147.685061
2026-09-19T17:36:32.525442+00:00,10150.009788
2026-09-19T17:37:32.525442+00:00,10150.874932
2026-09-19T17:38:32.525442+00:00,10155.461821
2026-09-19T17:39:32.525442+00:00,10133.476477
2026-09-19T17:40:32.525442+00:00,10129.271211
2026-09-19T17:41:32.525442+00:00,10115.908067
2026-09-19T17:42:32.525442+00:00,10120.687836
2026-09-19T17:43:32.525442+00:00,10114.446923
2026-09-19T17:44:32.525442+00:00,10127.638424
2026-09-19T17:45:32.525442+00:00,10138.082447
2026-09-19T17:46:32.525442+00:00,10131.622550
2026-09-19T17:47:32.525442+00:00,10135.121143
2026-09-19T17:48:32.525442+00:00,10132.577905
2026-09-19T17:49:32.525442+00:00,10131.833197
2026-09-19T17:50:32.525442+00:00,10131.677065
2026-09-19T17:51:32.525442+00:00,10128.966088
2026-09-19T17:52:32.525442+00:00,10130.413798
2026-09-19T17:53:32.525442+00:00,10121.020046
2026-09-19T17:54:32.525442+00:00,10108.732520
2026-09-19T17:55:32.525442+00:00,10110.618528
2026-09-19T17:56:32.525442+00:00,10111.788306
2026-09-19T17:57:32.525442+00:00,10111.470191
2026-09-19T17:58:32.525442+00:00,10117.962770
2026-09-19T17:59:32.525442+00:00,10108.876232
2026-09-19T18:00:32.525442+00:00,10106.887209
2026-09-19T18:01:32.525442+00:00,10120.356589
2026-09-19T18:02:32.525442+00:00,10127.022097
2026-09-19T18:03:32.525442+00:00,10127.731407
2026-09-19T18:04:32.525442+00:00,10120.751153
2026-09-19T18:05:32.525442+00:00,10125.062250
2026-09-19T18:06:32.525442+00:00,10130.047672
2026-09-19T18:07:32.525442+00:00,10123.651653
2026-09-19T18:08:32.525442+00:00,10110.682307
2026-09-19T18:09:32.525442+00:00,10102.910295
2026-09-19T18:10:32.525442+00:00,10100.223142
2026-09-19T18:11:32.525442+00:00,10105.476614
2026-09-19T18:12:32.525442+00:00,10103.700438
2026-09-19T18:13:32.525442+00:00,10099.011540
2026-09-19T18:14:32.525442+00:00,10092.903611
2026-09-19T18:15:32.525442+00:00,10097.771315
2026-09-19T18:16:32.525442+00:00,10108.361706
2026-09-19T18:17:32.525442+00:00,10100.441943
2026-09-19T18:18:32.525442+00:00,10102.445249
2026-09-19T18:19:32.525442+00:00,10096.699081
2026-09-19T18:20:32.525442+00:00,10097.196699
2026-09-19T18:21:32.525442+00:00,10101.807144
2026-09-19T18:22:32.525442+00:00,10098.517154
2026-09-19T18:23:32.525442+00:00,10092.919646
2026-09-19T18:24:32.525442+00:00,10090.498501
2026-09-19T18:25:32.525442+00:00,10092.409804
2026-09-19T18:26:32.525442+00:00,10102.872969
2026-09-19T18:27:32.525442+00:00,10108.114549
2026-09-19T18:28:32.525442+00:00,10103.123056
2026-09-19T18:29:32.525442+00:00,10093.428101
2026-09-19T18:30:32.525442+00:00,10085.795698
2026-09-19T18:31:32.525442+00:00,10087.761582
2026-09-19T18:32:32.525442+00:00,10086.117258
2026-09-19T18:33:32.525442+00:00,10080.468710
2026-09-19T18:34:32.525442+00:00,10077.298114
2026-09-19T18:35:32.525442+00:00,10084.556056
2026-09-19T18:36:32.525442+00:00,10084.530217
2026-09-19T18:37:32.525442+00:00,10084.003363
2026-09-19T18:38:32.525442+00:00,10078.761435
2026-09-19T18:39:32.525442+00:00,10072.343468
2026-09-19T18:40:32.525442+00:00,10061.879398
2026-09-19T18:41:32.525442+00:00,10058.170743
2026-09-19T18:42:32.525442+00:00,10059.515527
2026-09-19T18:43:32.525442+00:00,10053.643695
2026-09-19T18:44:32.525442+00:00,10054.288186
2026-09-19T18:45:32.525442+00:00,10058.450086
2026-09-19T18:46:32.525442+00:00,10059.622108
2026-09-19T18:47:32.525442+00:00,10076.707761
2026-09-19T18:48:32.525442+00:00,10081.897823
2026-09-19T18:49:32.525442+00:00,10084.474086
2026-09-19T18:50:32.525442+00:00,10080.198380
2026-09-19T18:51:32.525442+00:00,10073.317086
2026-09-19T18:52:32.525442+00:00,10063.453876
2026-09-19T18:53:32.525442+00:00,10055.842384
2026-09-19T18:54:32.525442+00:00,10066.008855
2026-09-19T18:55:32.525442+00:00,10068.490650
2026-09-19T18:56:32.525442+00:00,10071.450296
2026-09-19T18:57:32.525442+00:00,10064.948276
2026-09-19T18:58:32.525442+00:00,10072.659958
2026-09-19T18:59:32.525442+00:00,10065.496383
2026-09-19T19:00:32.525442+00:00,10066.365782
2026-09-19T19:01:32.525442+00:00,10074.385269
2026-09-19T19:02:32.525442+00:00,10076.644309
2026-09-19T19:03:32.525442+00:00,10081.310365
2026-09-19T19:04:32.525442+00:00,10083.044209
2026-09-19T19:05:32.525442+00:00,10093.246271
2026-09-19T19:06:32.525442+00:00,10094.478028
2026-09-19T19:07:32.525442+00:00,10107.506702
2026-09-19T19:08:32.525442+00:00,10106.946596
2026-09-19T19:09:32.525442+00:00,10108.743492
2026-09-19T19:10:32.525442+00:00,10105.056160
2026-09-19T19:11:32.525442+00:00,10096.804930
2026-09-19T19:12:32.525442+00:00,10099.326024
2026-09-19T19:13:32.525442+00:00,10104.234325
2026-09-19T19:14:32.525442+00:00,10098.343639
2026-09-19T19:15:32.525442+00:00,10097.006595
2026-09-19T19:16:32.525442+00:00,10095.836410
2026-09-19T19:17:32.525442+00:00,10101.874580
2026-09-19T19:18:32.525442+00:00,10108.354015
2026-09-19T19:19:32.525442+00:00,10102.203220
2026-09-19T19:20:32.525442+00:00,10101.375507
2026-09-19T19:21:32.525442+00:00,10102.969200
2026-09-19T19:22:32.525442+00:00,10096.857987
2026-09-19T19:23:32.525442+00:00,10099.722346
2026-09-19T19:24:32.525442+00:00,10101.753899
2026-09-19T19:25:32.525442+00:00,10106.539093
2026-09-19T19:26:32.525442+00:00,10101.922855
2026-09-19T19:27:32.525442+00:00,10102.529927
2026-09-19T19:28:32.525442+00:00,10103.087611
2026-09-19T19:29:32.525442+00:00,10108.429931
2026-09-19T19:30:32.525442+00:00,10116.284071
2026-09-19T19:31:32.525442+00:00,10114.738773
2026-09-19T19:32:32.525442+00:00,10124.536744
2026-09-19T19:33:32.525442+00:00,10118.851141
2026-09-19T19:34:32.525442+00:00,10124.957857
2026-09-19T19:35:32.525442+00:00,10123.839400
2026-09-19T19:36:32.525442+00:00,10111.072986
2026-09-19T19:37:32.525442+00:00,10113.489036
2026-09-19T19:38:32.525442+00:00,10117.380204
2026-09-19T19:39:32.525442+00:00,10116.375134
2026-09-19T19:40:32.525442+00:00,10112.685168
2026-09-19T19:41:32.525442+00:00,10118.958134
2026-09-19T19:42:32.525442+00:00,10115.850636
2026-09-19T19:43:32.525442+00:00,10101.856297
2026-09-19T19:44:32.525442+00:00,10114.355395
2026-09-19T19:45:32.525442+00:00,10125.822768
2026-09-19T19:46:32.525442+00:00,10121.787649
2026-09-19T19:47:32.525442+00:00,10123.609674
2026-09-19T19:48:32.525442+00:00,10118.568789
2026-09-19T19:49:32.525442+00:00,10119.461153
2026-09-19T19:50:32.525442+00:00,10121.046789
2026-09-19T19:51:32.525442+00:00,10122.213794
2026-09-19T19:52:32.525442+00:00,10116.242404
2026-09-19T19:53:32.525442+00:00,10118.857779
2026-09-19T19:54:32.525442+00:00,10120.079927
2026-09-19T19:55:32.525442+00:00,10125.250747
2026-09-19T19:56:32.525442+00:00,10124.075447
2026-09-19T19:57:32.525442+00:00,10123.640181
2026-09-19T19:58:32.525442+00:00,10130.382087
2026-09-19T19:59:32.525442+00:00,10135.817107
2026-09-19T20:00:32.525442+00:00,10120.261981
2026-09-19T20:01:32.525442+00:00,10128.554867
2026-09-19T20:02:32.525442+00:00,10126.795292
2026-09-19T20:03:32.525442+00:00,10118.371040
2026-09-19T20:04:32.525442+00:00,10120.530352
2026-09-19T20:05:32.525442+00:00,10130.434380
2026-09-19T20:06:32.525442+00:00,10130.106269
2026-09-19T20:07:32.525442+00:00,10142.613318
2026-09-19T20:08:32.525442+00:00,10143.412615
2026-09-19T20:09:32.525442+00:00,10157.158432
2026-09-19T20:10:32.525442+00:00,10164.335431
2026-09-19T20:11:32.525442+00:00,10174.036824
2026-09-19T20:12:32.525442+00:00,10170.728368
2026-09-19T20:13:32.525442+00:00,10173.968602
2026-09-19T20:14:32.525442+00:00,10170.703699
2026-09-19T20:15:32.525442+00:00,10182.676734
2026-09-19T20:16:32.525442+00:00,10192.236625
2026-09-19T20:17:32.525442+00:00,10190.330159
2026-09-19T20:18:32.525442+00:00,10189.847194
2026-09-19T20:19:32.525442+00:00,10198.319607
2026-09-19T20:20:32.525442+00:00,10198.319607
2026-09-19T20:21:32.525442+00:00,10198.319607
2026-09-19T20:22:32.525442+00:00,10198.319607
2026-09-19T20:23:32.525442+00:00,10198.319607
2026-09-19T20:24:32.525442+00:00,10198.319607
2026-09-19T20:25:32.525442+00:00,10198.319607
2026-09-19T20:26:32.525442+00:00,10198.319607
2026-09-19T20:27:32.525442+00:00,10198.319607
2026-09-19T20:28:32.525442+00:00,10198.319607
2026-09-19T20:29:32.525442+00:00,10198.319607
2026-09-19T20:30:32.525442+00:00,10198.319607
2026-09-19T20:31:32.525442+00:00,10198.319607
2026-09-19T20:32:32.525442+00:00,10198.319607
2026-09-19T20:33:32.525442+00:00,10198.319607
2026-09-19T20:34:32.525442+00:00,10198.319607
2026-09-19T20:35:32.525442+00:00,10198.319607
2026-09-19T20:36:32.525442+00:00,10198.319607
2026-09-19T20:37:32.525442+00:00,10198.319607
2026-09-19T20:38:32.525442+00:00,10198.319607
2026-09-19T20:39:32.525442+00:00,10198.319607
2026-09-19T20:40:32.525442+00:00,10198.319607
2026-09-19T20:41:32.525442+00:00,10198.319607
2026-09-19T20:42:32.525442+00:00,10198.319607
2026-09-19T20:43:32.525442+00:00,10198.319607
2026-09-19T20:44:32.525442+00:00,10198.319607
2026-09-19T20:45:32.525442+00:00,10198.319607
2026-09-19T20:46:32.525442+00:00,10198.319607
2026-09-19T20:47:32.525442+00:00,10198.319607
2026-09-19T20:48:32.525442+00:00,10198.319607
2026-09-19T20:49:32.525442+00:00,10198.319607
2026-09-19T20:50:32.525442+00:00,10198.319607
2026-09-19T20:51:32.525442+00:00,10198.319607
2026-09-19T20:52:32.525442+00:00,10198.319607
2026-09-19T20:53:32.525442+00:00,10198.319607
2026-09-19T20:54:32.525442+00:00,10198.319607
2026-09-19T20:55:32.525442+00:00,10198.319607
2026-09-19T20:56:32.525442+00:00,10198.319607
2026-09-19T20:57:32.525442+00:00,10198.319607
2026-09-19T20:58:32.525442+00:00,10198.319607
2026-09-19T20:59:32.525442+00:00,10198.319607
2026-09-19T21:00:32.525442+00:00,10198.319607
2026-09-19T21:01:32.525442+00:00,10198.319607
2026-09-19T21:02:32.525442+00:00,10198.319607
2026-09-19T21:03:32.525442+00:00,10198.319607
2026-09-19T21:04:32.525442+00:00,10198.319607
2026-09-19T21:05:32.525442+00:00,10198.319607
2026-09-19T21:06:32.525442+00:00,10198.319607
2026-09-19T21:07:32.525442+00:00,10198.319607
2026-09-19T21:08:32.525442+00:00,10198.319607
2026-09-19T21:09:32.525442+00:00,10198.319607
2026-09-19T21:10:32.525442+00:00,10198.319607
2026-09-19T21:11:32.525442+00:00,10198.319607
2026-09-19T21:12:32.525442+00:00,10198.319607
2026-09-19T21:13:32.525442+00:00,10198.319607
2026-09-19T21:14:32.525442+00:00,10198.319607
2026-09-19T21:15:32.525442+00:00,10198.319607
2026-09-19T21:16:32.525442+00:00,10198.319607
2026-09-19T21:17:32.525442+00:00,10198.319607
2026-09-19T21:18:32.525442+00:00,10198.319607
2026-09-19T21:19:32.525442+00:00,10198.319607
2026-09-19T21:20:32.525442+00:00,10198.319607
2026-09-19T21:21:32.525442+00:00,10198.319607
2026-09-19T21:22:32.525442+00:00,10198.319607
2026-09-19T21:23:32.525442+00:00,10198.319607
2026-09-19T21:24:32.525442+00:00,10198.319607
2026-09-19T21:25:32.525442+00:00,10198.319607
2026-09-19T21:26:32.525442+00:00,10198.319607
2026-09-19T21:27:32.525442+00:00,10198.319607
2026-09-19T21:28:32.525442+00:00,10198.319607
2026-09-19T21:29:32.525442+00:00,10198.319607
2026-09-19T21:30:32.525442+00:00,10198.319607
2026-09-19T21:31:32.525442+00:00,10198.319607
2026-09-19T21:32:32.525442+00:00,10198.319607
2026-09-19T21:33:32.525442+00:00,10198.319607
2026-09-19T21:34:32.525442+00:00,10198.319607
2026-09-19T21:35:32.525442+00:00,10198.319607
2026-09-19T21:36:32.525442+00:00,10198.319607
2026-09-19T21:37:32.525442+00:00,10198.319607
2026-09-19T21:38:32.525442+00:00,10198.319607
2026-09-19T21:39:32.525442+00:00,10198.319607
2026-09-19T21:40:32.525442+00:00,10198.319607
2026-09-19T21:41:32.525442+00:00,10198.319607
2026-09-19T21:42:32.525442+00:00,10198.319607
2026-09-19T21:43:32.525442+00:00,10198.319607
2026-09-19T21:44:32.525442+00:00,10198.319607
2026-09-19T21:45:32.525442+00:00,10198.319607
2026-09-19T21:46:32.525442+00:00,10198.319607
2026-09-19T21:47:32.525442+00:00,10198.319607
2026-09-19T21:48:32.525442+00:00,10198.319607
2026-09-19T21:49:32.525442+00:00,10198.319607
2026-09-19T21:50:32.525442+00:00,10198.319607
2026-09-19T21:51:32.525442+00:00,10198.319607
2026-09-19T21:52:32.525442+00:00,10198.319607
2026-09-19T21:53:32.525442+00:00,10198.319607
2026-09-19T21:54:32.525442+00:00,10198.319607
2026-09-19T21:55:32.525442+00:00,10198.319607
2026-09-19T21:56:32.525442+00:00,10198.319607
2026-09-19T21:57:32.525442+00:00,10198.319607
2026-09-19T21:58:32.525442+00:00,10198.319607
2026-09-19T21:59:32.525442+00:00,10198.319607
2026-09-19T22:00:32.525442+00:00,10198.319607
2026-09-19T22:01:32.525442+00:00,10198.319607
2026-09-19T22:02:32.525442+00:00,10198.319607
2026-09-19T22:03:32.525442+00:00,10198.319607
2026-09-19T22:04:32.525442+00:00,10198.319607
2026-09-19T22:05:32.525442+00:00,10198.319607
2026-09-19T22:06:32.525442+00:00,10198.319607
2026-09-19T22:07:32.525442+00:00,10198.319607
2026-09-19T22:08:32.525442+00:00,10198.319607
2026-09-19T22:09:32.525442+00:00,10198.319607
2026-09-19T22:10:32.525442+00:00,10198.319607
2026-09-19T22:11:32.525442+00:00,10198.319607
2026-09-19T22:12:32.525442+00:00,10198.319607
2026-09-19T22:13:32.525442+00:00,10198.319607
2026-09-19T22:14:32.525442+00:00,10198.319607
2026-09-19T22:15:32.525442+00:00,10198.319607
2026-09-19T22:16:32.525442+00:00,10198.319607
2026-09-19T22:17:32.525442+00:00,10198.319607
2026-09-19T22:18:32.525442+00:00,10198.319607
2026-09-19T22:19:32.525442+00:00,10198.319607
2026-09-19T22:20:32.525442+00:00,10198.319607
2026-09-19T22:21:32.525442+00:00,10198.319607
2026-09-19T22:22:32.525442+00:00,10198.319607
2026-09-19T22:23:32.525442+00:00,10198.319607
2026-09-19T22:24:32.525442+00:00,10198.319607
2026-09-19T22:25:32.525442+00:00,10195.777833
2026-09-19T22:26:32.525442+00:00,10183.766356
2026-09-19T22:27:32.525442+00:00,10197.041779
2026-09-19T22:28:32.525442+00:00,10217.626163
2026-09-19T22:29:32.525442+00:00,10214.671799
2026-09-19T22:30:32.525442+00:00,10220.608445
2026-09-19T22:31:32.525442+00:00,10216.248664
2026-09-19T22:32:32.525442+00:00,10214.445249
2026-09-19T22:33:32.525442+00:00,10207.971940
2026-09-19T22:34:32.525442+00:00,10210.231365
2026-09-19T22:35:32.525442+00:00,10216.063456
2026-09-19T22:36:32.525442+00:00,10215.857213
2026-09-19T22:37:32.525442+00:00,10220.479100
2026-09-19T22:38:32.525442+00:00,10211.078159
2026-09-19T22:39:32.525442+00:00,10212.181429
2026-09-19T22:40:32.525442+00:00,10213.783938
2026-09-19T22:41:32.525442+00:00,10215.151966
2026-09-19T22:42:32.525442+00:00,10227.671762
2026-09-19T22:43:32.525442+00:00,10225.683167
2026-09-19T22:44:32.525442+00:00,10213.691243
2026-09-19T22:45:32.525442+00:00,10221.445263
2026-09-19T22:46:32.525442+00:00,10216.415484
2026-09-19T22:47:32.525442+00:00,10227.540364
2026-09-19T22:48:32.525442+00:00,10231.658548
2026-09-19T22:49:32.525442+00:00,10235.088271
2026-09-19T22:50:32.525442+00:00,10231.497930
2026-09-19T22:51:32.525442+00:00,10227.174861
2026-09-19T22:52:32.525442+00:00,10231.174819
2026-09-19T22:53:32.525442+00:00,10231.615865
2026-09-19T22:54:32.525442+00:00,10233.842432
2026-09-19T22:55:32.525442+00:00,10228.976064
2026-09-19T22:56:32.525442+00:00,10228.865139
2026-09-19T22:57:32.525442+00:00,10226.921479
2026-09-19T22:58:32.525442+00:00,10226.003935
2026-09-19T22:59:32.525442+00:00,10228.575266
2026-09-19T23:00:32.525442+00:00,10231.328250
2026-09-19T23:01:32.525442+00:00,10222.964843
2026-09-19T23:02:32.525442+00:00,10215.535746
2026-09-19T23:03:32.525442+00:00,10218.211104
2026-09-19T23:04:32.525442+00:00,10216.881131
2026-09-19T23:05:32.525442+00:00,10215.653779
2026-09-19T23:06:32.525442+00:00,10214.844088
2026-09-19T23:07:32.525442+00:00,10211.285808
2026-09-19T23:08:32.525442+00:00,10212.684128
2026-09-19T23:09:32.525442+00:00,10213.369144
2026-09-19T23:10:32.525442+00:00,10200.070393
2026-09-19T23:11:32.525442+00:00,10208.667366
2026-09-19T23:12:32.525442+00:00,10199.440086
2026-09-19T23:13:32.525442+00:00,10204.083000
2026-09-19T23:14:32.525442+00:00,10204.781372
2026-09-19T23:15:32.525442+00:00,10193.891129
2026-09-19T23:16:32.525442+00:00,10195.091137
2026-09-19T23:17:32.525442+00:00,10194.081218
2026-09-19T23:18:32.525442+00:00,10192.388175
2026-09-19T23:19:32.525442+00:00,10201.766637
2026-09-19T23:20:32.525442+00:00,10205.050564
2026-09-19T23:21:32.525442+00:00,10197.811397
2026-09-19T23:22:32.525442+00:00,10186.431435
2026-09-19T23:23:32.525442+00:00,10173.001139
2026-09-19T23:24:32.525442+00:00,10185.563686
2026-09-19T23:25:32.525442+00:00,10188.687517
2026-09-19T23:26:32.525442+00:00,10196.063123
2026-09-19T23:27:32.525442+00:00,10190.106067
2026-09-19T23:28:32.525442+00:00,10189.022122
2026-09-19T23:29:32.525442+00:00,10185.561276
2026-09-19T23:30:32.525442+00:00,10182.097402
2026-09-19T23:31:32.525442+00:00,10192.384311
2026-09-19T23:32:32.525442+00:00,10182.626465
2026-09-19T23:33:32.525442+00:00,10190.984766
2026-09-19T23:34:32.525442+00:00,10202.809162
2026-09-19T23:35:32.525442+00:00,10195.604991
2026-09-19T23:36:32.525442+00:00,10189.485171
2026-09-19T23:37:32.525442+00:00,10194.615578
2026-09-19T23:38:32.525442+00:00,10191.401259
2026-09-19T23:39:32.525442+00:00,10195.609659
2026-09-19T23:40:32.525442+00:00,10182.856641
2026-09-19T23:41:32.525442+00:00,10201.326311
2026-09-19T23:42:32.525442+00:00,10200.857768
2026-09-19T23:43:32.525442+00:00,10185.466539
2026-09-19T23:44:32.525442+00:00,10179.725461
2026-09-19T23:45:32.525442+00:00,10181.098191
2026-09-19T23:46:32.525442+00:00,10167.417052
2026-09-19T23:47:32.525442+00:00,10179.691782
2026-09-19T23:48:32.525442+00:00,10170.114534
2026-09-19T23:49:32.525442+00:00,10170.865485
2026-09-19T23:50:32.525442+00:00,10161.765386
2026-09-19T23:51:32.525442+00:00,10159.398371
2026-09-19T23:52:32.525442+00:00,10153.663571
2026-09-19T23:53:32.525442+00:00,10152.185666
2026-09-19T23:54:32.525442+00:00,10146.022258
2026-09-19T23:55:32.525442+00:00,10157.048598
