timestamp,equity
2026-09-19T14:58:32.525442+00:00,9837.347419
2026-09-19T14:59:32.525442+00:00,9837.347419
2026-09-19T15:00:32.525442+00:00,9837.347419
2026-09-19T15:01:32.525442+00:00,9837.347419
2026-09-19T15:02:32.525442+00:00,9837.347419
2026-09-19T15:03:32.525442+00:00,9837.347419
2026-09-19T15:04:32.525442+00:00,9837.347419
2026-09-19T15:05:32.525442+00:00,9837.347419
2026-09-19T15:06:32.525442+00:00,9837.347419
2026-09-19T15:07:32.525442+00:00,9837.347419
2026-09-19T15:08:32.525442+00:00,9837.347419
2026-09-19T15:09:32.525442+00:00,9837.347419
2026-09-19T15:10:32.525442+00:00,9837.347419
2026-09-19T15:11:32.525442+00:00,9837.347419
2026-09-19T15:12:32.525442+00:00,9837.347419
2026-09-19T15:13:32.525442+00:00,9837.347419
2026-09-19T15:14:32.525442+00:00,9837.347419
2026-09-19T15:15:32.525442+00:00,9837.347419
2026-09-19T15:16:32.525442+00:00,9837.347419
2026-09-19T15:17:32.525442+00:00,9837.347419
2026-09-19T15:18:32.525442+00:00,9834.675486
2026-09-19T15:19:32.525442+00:00,9820.719003
2026-09-19T15:20:32.525442+00:00,9823.366276
2026-09-19T15:21:32.525442+00:00,9806.596764
2026-09-19T15:22:32.525442+00:00,9806.596764
2026-09-19T15:23:32.525442+00:00,9806.596764
2026-09-19T15:24:32.525442+00:00,9806.596764
2026-09-19T15:25:32.525442+00:00,9806.596764
2026-09-19T15:26:32.525442+00:00,9806.596764
2026-09-19T15:27:32.525442+00:00,9806.596764
2026-09-19T15:28:32.525442+00:00,9806.596764
2026-09-19T15:29:32.525442+00:00,9806.596764
2026-09-19T15:30:32.525442+00:00,9806.596764
2026-09-19T15:31:32.525442+00:00,9806.596764
2026-09-19T15:32:32.525442+00:00,9806.596764
2026-09-19T15:33:32.525442+00:00,9806.596764
2026-09-19T15:34:32.525442+00:00,9806.596764
2026-09-19T15:35:32.525442+00:00,9806.596764
2026-09-19T15:36:32.525442+00:00,9806.596764
2026-09-19T15:37:32.525442+00:00,9806.596764
2026-09-19T15:38:32.525442+00:00,9806.596764
2026-09-19T15:39:32.525442+00:00,9803.934624
2026-09-19T15:40:32.525442+00:00,9786.305747
2026-09-19T15:41:32.525442+00:00,9783.643572
2026-09-19T15:42:32.525442+00:00,9778.597602
2026-09-19T15:43:32.525442+00:00,9777.689742
2026-09-19T15:44:32.525442+00:00,9765.718568
2026-09-19T15:45:32.525442+00:00,9765.718568
2026-09-19T15:46:32.525442+00:00,9765.718568
2026-09-19T15:47:32.525442+00:00,9765.718568
2026-09-19T15:48:32.525442+00:00,9765.718568
2026-09-19T15:49:32.525442+00:00,9765.718568
2026-09-19T15:50:32.525442+00:00,9765.718568
2026-09-19T15:51:32.525442+00:00,9765.718568
2026-09-19T15:52:32.525442+00:00,9765.718568
2026-09-19T15:53:32.525442+00:00,9765.718568
2026-09-19T15:54:32.525442+00:00,9765.718568
2026-09-19T15:55:32.525442+00:00,9765.718568
2026-09-19T15:56:32.525442+00:00,9765.718568
2026-09-19T15:57:32.525442+00:00,9765.718568
2026-09-19T15:58:32.525442+00:00,9765.718568
2026-09-19T15:59:32.525442+00:00,9765.718568
2026-09-19T16:00:32.525442+00:00,9765.718568
2026-09-19T16:01:32.525442+00:00,9765.718568
2026-09-19T16:02:32.525442+00:00,9765.718568
2026-09-19T16:03:32.525442+00:00,9765.718568
2026-09-19T16:04:32.525442+00:00,9765.718568
2026-09-19T16:05:32.525442+00:00,9765.718568
2026-09-19T16:06:32.525442+00:00,9765.718568
2026-09-19T16:07:32.525442+00:00,9765.718568
2026-09-19T16:08:32.525442+00:00,9765.718568
2026-09-19T16:09:32.525442+00:00,9765.718568
2026-09-19T16:10:32.525442+00:00,9763.075106
2026-09-19T16:11:32.525442+00:00,9752.791161
2026-09-19T16:12:32.525442+00:00,9761.838481
2026-09-19T16:13:32.525442+00:00,9761.061500
2026-09-19T16:14:32.525442+00:00,9758.789632
2026-09-19T16:15:32.525442+00:00,9762.243222
2026-09-19T16:16:32.525442+00:00,9752.264262
2026-09-19T16:17:32.525442+00:00,9744.336731
2026-09-19T16:18:32.525442+00:00,9744.336731
2026-09-19T16:19:32.525442+00:00,9744.336731
2026-09-19T16:20:32.525442+00:00,9744.336731
2026-09-19T16:21:32.525442+00:00,9744.336731
2026-09-19T16:22:32.525442+00:00,9744.336731
2026-09-19T16:23:32.525442+00:00,9744.336731
2026-09-19T16:24:32.525442+00:00,9744.336731
2026-09-19T16:25:32.525442+00:00,9744.336731
2026-09-19T16:26:32.525442+00:00,9744.336731
2026-09-19T16:27:32.525442+00:00,9744.336731
2026-09-19T16:28:32.525442+00:00,9744.336731
2026-09-19T16:29:32.525442+00:00,9744.336731
2026-09-19T16:30:32.525442+00:00,9744.336731
2026-09-19T16:31:32.525442+00:00,9744.336731
2026-09-19T16:32:32.525442+00:00,9744.336731
2026-09-19T16:33:32.525442+00:00,9744.336731
2026-09-19T16:34:32.525442+00:00,9744.336731
2026-09-19T16:35:32.525442+00:00,9744.336731
2026-09-19T16:36:32.525442+00:00,9744.336731
2026-09-19T16:37:32.525442+00:00,9744.336731
2026-09-19T16:38:32.525442+00:00,9744.336731
2026-09-19T16:39:32.525442+00:00,9744.336731
2026-09-19T16:40:32.525442+00:00,9744.336731
2026-09-19T16:41:32.525442+00:00,9744.336731
2026-09-19T16:42:32.525442+00:00,9744.336731
2026-09-19T16:43:32.525442+00:00,9744.336731
2026-09-19T16:44:32.525442+00:00,9744.336731
2026-09-19T16:45:32.525442+00:00,9744.336731
2026-09-19T16:46:32.525442+00:00,9741.770907
2026-09-19T16:47:32.525442+00:00,9748.003482
2026-09-19T16:48:32.525442+00:00,9745.128502
2026-09-19T16:49:32.525442+00:00,9731.758605
2026-09-19T16:50:32.525442+00:00,9739.767615
2026-09-19T16:51:32.525442+00:00,9730.531328
2026-09-19T16:52:32.525442+00:00,9713.838081
2026-09-19T16:53:32.525442+00:00,9713.838081
2026-09-19T16:54:32.525442+00:00,9713.838081
2026-09-19T16:55:32.525442+00:00,9713.838081
2026-09-19T16:56:32.525442+00:00,9713.838081
2026-09-19T16:57:32.525442+00:00,9713.838081
2026-09-19T16:58:32.525442+00:00,9713.838081
2026-09-19T16:59:32.525442+00:00,9713.838081
2026-09-19T17:00:32.525442+00:00,9713.838081
2026-09-19T17:01:32.525442+00:00,9713.838081
2026-09-19T17:02:32.525442+00:00,9713.838081
2026-09-19T17:03:32.525442+00:00,9713.838081
2026-09-19T17:04:32.525442+00:00,9713.838081
2026-09-19T17:05:32.525442+00:00,9713.838081
2026-09-19T17:06:32.525442+00:00,9713.838081
2026-09-19T17:07:32.525442+00:00,9713.838081
2026-09-19T17:08:32.525442+00:00,9713.838081
2026-09-19T17:09:32.525442+00:00,9713.838081
2026-09-19T17:10:32.525442+00:00,9713.838081
2026-09-19T17:11:32.525442+00:00,9713.838081
2026-09-19T17:12:32.525442+00:00,9713.838081
2026-09-19T17:13:32.525442+00:00,9713.838081
2026-09-19T17:14:32.525442+00:00,9713.838081
2026-09-19T17:15:32.525442+00:00,9711.292701
2026-09-19T17:16:32.525442+00:00,9713.837564
2026-09-19T17:17:32.525442+00:00,9713.455891
2026-09-19T17:18:32.525442+00:00,9704.800720
2026-09-19T17:19:32.525442+00:00,9694.426586
2026-09-19T17:20:32.525442+00:00,9694.426586
2026-09-19T17:21:32.525442+00:00,9694.426586
2026-09-19T17:22:32.525442+00:00,9694.426586
2026-09-19T17:23:32.525442+00:00,9694.426586
2026-09-19T17:24:32.525442+00:00,9694.426586
2026-09-19T17:25:32.525442+00:00,9694.426586
2026-09-19T17:26:32.525442+00:00,9694.426586
2026-09-19T17:27:32.525442+00:00,9694.426586
2026-09-19T17:28:32.525442+00:00,9694.426586
2026-09-19T17:29:32.525442+00:00,9694.426586
2026-09-19T17:30:32.525442+00:00,9694.426586
2026-09-19T17:31:32.525442+00:00,9694.426586
2026-09-19T17:32:32.525442+00:00,9694.426586
2026-09-19T17:33:32.525442+00:00,9694.426586
2026-09-19T17:34:32.525442+00:00,9694.426586
2026-09-19T17:35:32.525442+00:00,9694.426586
2026-09-19T17:36:32.525442+00:00,9694.426586
2026-09-19T17:37:32.525442+00:00,9694.426586
2026-09-19T17:38:32.525442+00:00,9694.426586
2026-09-19T17:39:32.525442+00:00,9694.426586
2026-09-19T17:40:32.525442+00:00,9694.426586
2026-09-19T17:41:32.525442+00:00,9694.426586
2026-09-19T17:42:32.525442+00:00,9694.426586
2026-09-19T17:43:32.525442+00:00,9694.426586
2026-09-19T17:44:32.525442+00:00,9694.426586
2026-09-19T17:45:32.525442+00:00,9694.426586
2026-09-19T17:46:32.525442+00:00,9694.426586
2026-09-19T17:47:32.525442+00:00,9694.426586
2026-09-19T17:48:32.525442+00:00,9694.426586
2026-09-19T17:49:32.525442+00:00,9694.426586
2026-09-19T17:50:32.525442+00:00,9694.426586
2026-09-19T17:51:32.525442+00:00,9694.426586
2026-09-19T17:52:32.525442+00:00,9694.426586
2026-09-19T17:53:32.525442+00:00,9694.426586
2026-09-19T17:54:32.525442+00:00,9694.426586
2026-09-19T17:55:32.525442+00:00,9694.426586
2026-09-19T17:56:32.525442+00:00,9694.426586
2026-09-19T17:57:32.525442+00:00,9694.426586
2026-09-19T17:58:32.525442+00:00,9694.426586
2026-09-19T17:59:32.525442+00:00,9694.426586
2026-09-19T18:00:32.525442+00:00,9694.426586
2026-09-19T18:01:32.525442+00:00,9694.426586
2026-09-19T18:02:32.525442+00:00,9694.426586
2026-09-19T18:03:32.525442+00:00,9694.426586
2026-09-19T18:04:32.525442+00:00,9694.426586
2026-09-19T18:05:32.525442+00:00,9694.426586
2026-09-19T18:06:32.525442+00:00,9694.426586
2026-09-19T18:07:32.525442+00:00,9694.426586
2026-09-19T18:08:32.525442+00:00,9694.426586
2026-09-19T18:09:32.525442+00:00,9694.426586
2026-09-19T18:10:32.525442+00:00,9694.426586
2026-09-19T18:11:32.525442+00:00,9694.426586
2026-09-19T18:12:32.525442+00:00,9694.426586
2026-09-19T18:13:32.525442+00:00,9694.426586
2026-09-19T18:14:32.525442+00:00,9694.426586
2026-09-19T18:15:32.525442+00:00,9694.426586
2026-09-19T18:16:32.525442+00:00,9694.426586
2026-09-19T18:17:32.525442+00:00,9694.426586
2026-09-19T18:18:32.525442+00:00,9694.426586
2026-09-19T18:19:32.525442+00:00,9694.426586
2026-09-19T18:20:32.525442+00:00,9694.426586
2026-09-19T18:21:32.525442+00:00,9694.426586
2026-09-19T18:22:32.525442+00:00,9694.426586
2026-09-19T18:23:32.525442+00:00,9694.426586
2026-09-19T18:24:32.525442+00:00,9694.426586
2026-09-19T18:25:32.525442+00:00,9694.426586
2026-09-19T18:26:32.525442+00:00,9694.426586
2026-09-19T18:27:32.525442+00:00,9694.426586
2026-09-19T18:28:32.525442+00:00,9694.426586
2026-09-19T18:29:32.525442+00:00,9694.426586
2026-09-19T18:30:32.525442+00:00,9694.426586
2026-09-19T18:31:32.525442+00:00,9694.426586
2026-09-19T18:32:32.525442+00:00,9694.426586
2026-09-19T18:33:32.525442+00:00,9694.426586
2026-09-19T18:34:32.525442+00:00,9694.426586
2026-09-19T18:35:32.525442+00:00,9694.426586
2026-09-19T18:36:32.525442+00:00,9694.426586
2026-09-19T18:37:32.525442+00:00,9694.426586
2026-09-19T18:38:32.525442+00:00,9694.426586
2026-09-19T18:39:32.525442+00:00,9694.426586
2026-09-19T18:40:32.525442+00:00,9694.426586
2026-09-19T18:41:32.525442+00:00,9694.426586
2026-09-19T18:42:32.525442+00:00,9694.426586
2026-09-19T18:43:32.525442+00:00,9694.426586
2026-09-19T18:44:32.525442+00:00,9694.426586
2026-09-19T18:45:32.525442+00:00,9694.426586
2026-09-19T18:46:32.525442+00:00,9694.426586
2026-09-19T18:47:32.525442+00:00,9694.426586
2026-09-19T18:48:32.525442+00:00,9694.426586
2026-09-19T18:49:32.525442+00:00,9694.426586
2026-09-19T18:50:32.525442+00:00,9694.426586
2026-09-19T18:51:32.525442+00:00,9694.426586
2026-09-19T18:52:32.525442+00:00,9694.426586
2026-09-19T18:53:32.525442+00:00,9694.426586
2026-09-19T18:54:32.525442+00:00,9694.426586
2026-09-19T18:55:32.525442+00:00,9694.426586
2026-09-19T18:56:32.525442+00:00,9694.426586
2026-09-19T18:57:32.525442+00:00,9694.426586
2026-09-19T18:58:32.525442+00:00,9694.426586
2026-09-19T18:59:32.525442+00:00,9694.426586
2026-09-19T19:00:32.525442+00:00,9694.426586
2026-09-19T19:01:32.525442+00:00,9694.426586
2026-09-19T19:02:32.525442+00:00,9694.426586
2026-09-19T19:03:32.525442+00:00,9694.426586
2026-09-19T19:04:32.525442+00:00,9694.426586
2026-09-19T19:05:32.525442+00:00,9692.009981
2026-09-19T19:06:32.525442+00:00,9693.241738
2026-09-19T19:07:32.525442+00:00,9706.270412
2026-09-19T19:08:32.525442+00:00,9705.710306
2026-09-19T19:09:32.525442+00:00,9707.507202
2026-09-19T19:10:32.525442+00:00,9703.819870
2026-09-19T19:11:32.525442+00:00,9695.568640
2026-09-19T19:12:32.525442+00:00,9698.089735
2026-09-19T19:13:32.525442+00:00,9702.998035
2026-09-19T19:14:32.525442+00:00,9697.107349
2026-09-19T19:15:32.525442+00:00,9695.770305
2026-09-19T19:16:32.525442+00:00,9694.600120
2026-09-19T19:17:32.525442+00:00,9700.638290
2026-09-19T19:18:32.525442+00:00,9707.117725
2026-09-19T19:19:32.525442+00:00,9700.966931
2026-09-19T19:20:32.525442+00:00,9700.139217
2026-09-19T19:21:32.525442+00:00,9701.732910
2026-09-19T19:22:32.525442+00:00,9693.201287
2026-09-19T19:23:32.525442+00:00,9693.201287
2026-09-19T19:24:32.525442+00:00,9693.201287
2026-09-19T19:25:32.525442+00:00,9693.201287
2026-09-19T19:26:32.525442+00:00,9693.201287
2026-09-19T19:27:32.525442+00:00,9693.201287
2026-09-19T19:28:32.525442+00:00,9693.201287
2026-09-19T19:29:32.525442+00:00,9693.201287
2026-09-19T19:30:32.525442+00:00,9690.750115
2026-09-19T19:31:32.525442+00:00,9689.204817
2026-09-19T19:32:32.525442+00:00,9699.002788
2026-09-19T19:33:32.525442+00:00,9693.317185
2026-09-19T19:34:32.525442+00:00,9699.423901
2026-09-19T19:35:32.525442+00:00,9698.305444
2026-09-19T19:36:32.525442+00:00,9685.539030
2026-09-19T19:37:32.525442+00:00,9687.955080
2026-09-19T19:38:32.525442+00:00,9691.846248
2026-09-19T19:39:32.525442+00:00,9690.841178
2026-09-19T19:40:32.525442+00:00,9687.151212
2026-09-19T19:41:32.525442+00:00,9693.424178
2026-09-19T19:42:32.525442+00:00,9690.316680
2026-09-19T19:43:32.525442+00:00,9673.894436
2026-09-19T19:44:32.525442+00:00,9673.894436
2026-09-19T19:45:32.525442+00:00,9673.894436
2026-09-19T19:46:32.525442+00:00,9673.894436
2026-09-19T19:47:32.525442+00:00,9673.894436
2026-09-19T19:48:32.525442+00:00,9673.894436
2026-09-19T19:49:32.525442+00:00,9673.894436
2026-09-19T19:50:32.525442+00:00,9673.894436
2026-09-19T19:51:32.525442+00:00,9673.894436
2026-09-19T19:52:32.525442+00:00,9673.894436
2026-09-19T19:53:32.525442+00:00,9673.894436
2026-09-19T19:54:32.525442+00:00,9673.894436
2026-09-19T19:55:32.525442+00:00,9673.894436
2026-09-19T19:56:32.525442+00:00,9673.894436
2026-09-19T19:57:32.525442+00:00,9673.894436
2026-09-19T19:58:32.525442+00:00,9673.894436
2026-09-19T19:59:32.525442+00:00,9671.413954
2026-09-19T20:00:32.525442+00:00,9653.403325
2026-09-19T20:01:32.525442+00:00,9653.403325
2026-09-19T20:02:32.525442+00:00,9653.403325
2026-09-19T20:03:32.525442+00:00,9653.403325
2026-09-19T20:04:32.525442+00:00,9653.403325
2026-09-19T20:05:32.525442+00:00,9653.403325
2026-09-19T20:06:32.525442+00:00,9653.403325
2026-09-19T20:07:32.525442+00:00,9650.912645
2026-09-19T20:08:32.525442+00:00,9651.711942
2026-09-19T20:09:32.525442+00:00,9665.457758
2026-09-19T20:10:32.525442+00:00,9672.634757
2026-09-19T20:11:32.525442+00:00,9682.336151
2026-09-19T20:12:32.525442+00:00,9679.027694
2026-09-19T20:13:32.525442+00:00,9682.267928
2026-09-19T20:14:32.525442+00:00,9679.003026
2026-09-19T20:15:32.525442+00:00,9690.976060
2026-09-19T20:16:32.525442+00:00,9700.535951
2026-09-19T20:17:32.525442+00:00,9698.629485
2026-09-19T20:18:32.525442+00:00,9698.146520
2026-09-19T20:19:32.525442+00:00,9709.195348
2026-09-19T20:20:32.525442+00:00,9700.898688
2026-09-19T20:21:32.525442+00:00,9702.498066
2026-09-19T20:22:32.525442+00:00,9711.393932
2026-09-19T20:23:32.525442+00:00,9704.558454
2026-09-19T20:24:32.525442+00:00,9704.486090
2026-09-19T20:25:32.525442+00:00,9694.399860
2026-09-19T20:26:32.525442+00:00,9697.021988
2026-09-19T20:27:32.525442+00:00,9693.042664
2026-09-19T20:28:32.525442+00:00,9687.097102
2026-09-19T20:29:32.525442+00:00,9687.097102
2026-09-19T20:30:32.525442+00:00,9687.097102
2026-09-19T20:31:32.525442+00:00,9687.097102
2026-09-19T20:32:32.525442+00:00,9687.097102
2026-09-19T20:33:32.525442+00:00,9687.097102
2026-09-19T20:34:32.525442+00:00,9687.097102
2026-09-19T20:35:32.525442+00:00,9687.097102
2026-09-19T20:36:32.525442+00:00,9684.509242
2026-09-19T20:37:32.525442+00:00,9673.624919
2026-09-19T20:38:32.525442+00:00,9672.492061
2026-09-19T20:39:32.525442+00:00,9661.564996
2026-09-19T20:40:32.525442+00:00,9661.564996
2026-09-19T20:41:32.525442+00:00,9661.564996
2026-09-19T20:42:32.525442+00:00,9661.564996
2026-09-19T20:43:32.525442+00:00,9661.564996
2026-09-19T20:44:32.525442+00:00,9661.564996
2026-09-19T20:45:32.525442+00:00,9661.564996
2026-09-19T20:46:32.525442+00:00,9661.564996
2026-09-19T20:47:32.525442+00:00,9661.564996
2026-09-19T20:48:32.525442+00:00,9661.564996
2026-09-19T20:49:32.525442+00:00,9661.564996
2026-09-19T20:50:32.525442+00:00,9661.564996
2026-09-19T20:51:32.525442+00:00,9661.564996
2026-09-19T20:52:32.525442+00:00,9661.564996
2026-09-19T20:53:32.525442+00:00,9661.564996
2026-09-19T20:54:32.525442+00:00,9661.564996
2026-09-19T20:55:32.525442+00:00,9661.564996
2026-09-19T20:56:32.525442+00:00,9661.564996
2026-09-19T20:57:32.525442+00:00,9658.984679
2026-09-19T20:58:32.525442+00:00,9655.117644
2026-09-19T20:59:32.525442+00:00,9661.423221
2026-09-19T21:00:32.525442+00:00,9655.470118
2026-09-19T21:01:32.525442+00:00,9655.192774
2026-09-19T21:02:32.525442+00:00,9659.206770
2026-09-19T21:03:32.525442+00:00,9657.185100
2026-09-19T21:04:32.525442+00:00,9666.667420
2026-09-19T21:05:32.525442+00:00,9670.623682
2026-09-19T21:06:32.525442+00:00,9665.941066
2026-09-19T21:07:32.525442+00:00,9646.331656
2026-09-19T21:08:32.525442+00:00,9646.331656
2026-09-19T21:09:32.525442+00:00,9646.331656
2026-09-19T21:10:32.525442+00:00,9646.331656
2026-09-19T21:11:32.525442+00:00,9646.331656
2026-09-19T21:12:32.525442+00:00,9646.331656
2026-09-19T21:13:32.525442+00:00,9646.331656
2026-09-19T21:14:32.525442+00:00,9646.331656
2026-09-19T21:15:32.525442+00:00,9646.331656
2026-09-19T21:16:32.525442+00:00,9646.331656
2026-09-19T21:17:32.525442+00:00,9646.331656
2026-09-19T21:18:32.525442+00:00,9646.331656
2026-09-19T21:19:32.525442+00:00,9646.331656
2026-09-19T21:20:32.525442+00:00,9646.331656
2026-09-19T21:21:32.525442+00:00,9646.331656
2026-09-19T21:22:32.525442+00:00,9646.331656
2026-09-19T21:23:32.525442+00:00,9646.331656
2026-09-19T21:24:32.525442+00:00,9646.331656
2026-09-19T21:25:32.525442+00:00,9646.331656
2026-09-19T21:26:32.525442+00:00,9646.331656
2026-09-19T21:27:32.525442+00:00,9646.331656
2026-09-19T21:28:32.525442+00:00,9646.331656
2026-09-19T21:29:32.525442+00:00,9646.331656
2026-09-19T21:30:32.525442+00:00,9646.331656
2026-09-19T21:31:32.525442+00:00,9646.331656
2026-09-19T21:32:32.525442+00:00,9646.331656
2026-09-19T21:33:32.525442+00:00,9646.331656
2026-09-19T21:34:32.525442+00:00,9646.331656
2026-09-19T21:35:32.525442+00:00,9646.331656
2026-09-19T21:36:32.525442+00:00,9646.331656
2026-09-19T21:37:32.525442+00:00,9646.331656
2026-09-19T21:38:32.525442+00:00,9646.331656
2026-09-19T21:39:32.525442+00:00,9646.331656
2026-09-19T21:40:32.525442+00:00,9646.331656
2026-09-19T21:41:32.525442+00:00,9646.331656
2026-09-19T21:42:32.525442+00:00,9646.331656
2026-09-19T21:43:32.525442+00:00,9646.331656
2026-09-19T21:44:32.525442+00:00,9646.331656
2026-09-19T21:45:32.525442+00:00,9646.331656
2026-09-19T21:46:32.525442+00:00,9646.331656
2026-09-19T21:47:32.525442+00:00,9646.331656
2026-09-19T21:48:32.525442+00:00,9646.331656
2026-09-19T21:49:32.525442+00:00,9646.331656
2026-09-19T21:50:32.525442+00:00,9646.331656
2026-09-19T21:51:32.525442+00:00,9646.331656
2026-09-19T21:52:32.525442+00:00,9646.331656
2026-09-19T21:53:32.525442+00:00,9643.733755
2026-09-19T21:54:32.525442+00:00,9642.366401
2026-09-19T21:55:32.525442+00:00,9639.975158
2026-09-19T21:56:32.525442+00:00,9633.980758
2026-09-19T21:57:32.525442+00:00,9631.066872
2026-09-19T21:58:32.525442+00:00,9641.339600
2026-09-19T21:59:32.525442+00:00,9639.307863
2026-09-19T22:00:32.525442+00:00,9652.259286
2026-09-19T22:01:32.525442+00:00,9650.754596
2026-09-19T22:02:32.525442+00:00,9656.011546
2026-09-19T22:03:32.525442+00:00,9656.580828
2026-09-19T22:04:32.525442+00:00,9657.862781
2026-09-19T22:05:32.525442+00:00,9653.170004
2026-09-19T22:06:32.525442+00:00,9645.954074
2026-09-19T22:07:32.525442+00:00,9641.354487
2026-09-19T22:08:32.525442+00:00,9634.826937
2026-09-19T22:09:32.525442+00:00,9634.826937
2026-09-19T22:10:32.525442+00:00,9634.826937
2026-09-19T22:11:32.525442+00:00,9634.826937
2026-09-19T22:12:32.525442+00:00,9634.826937
2026-09-19T22:13:32.525442+00:00,9634.826937
2026-09-19T22:14:32.525442+00:00,9634.826937
2026-09-19T22:15:32.525442+00:00,9634.826937
2026-09-19T22:16:32.525442+00:00,9634.826937
2026-09-19T22:17:32.525442+00:00,9634.826937
2026-09-19T22:18:32.525442+00:00,9634.826937
2026-09-19T22:19:32.525442+00:00,9634.826937
2026-09-19T22:20:32.525442+00:00,9634.826937
2026-09-19T22:21:32.525442+00:00,9634.826937
2026-09-19T22:22:32.525442+00:00,9634.826937
2026-09-19T22:23:32.525442+00:00,9634.826937
2026-09-19T22:24:32.525442+00:00,9634.826937
2026-09-19T22:25:32.525442+00:00,9634.826937
2026-09-19T22:26:32.525442+00:00,9634.826937
2026-09-19T22:27:32.525442+00:00,9634.826937
2026-09-19T22:28:32.525442+00:00,9634.826937
2026-09-19T22:29:32.525442+00:00,9634.826937
2026-09-19T22:30:32.525442+00:00,9634.826937
2026-09-19T22:31:32.525442+00:00,9634.826937
2026-09-19T22:32:32.525442+00:00,9634.826937
2026-09-19T22:33:32.525442+00:00,9634.826937
2026-09-19T22:34:32.525442+00:00,9634.826937
2026-09-19T22:35:32.525442+00:00,9634.826937
2026-09-19T22:36:32.525442+00:00,9634.826937
2026-09-19T22:37:32.525442+00:00,9634.826937
2026-09-19T22:38:32.525442+00:00,9634.826937
2026-09-19T22:39:32.525442+00:00,9634.826937
2026-09-19T22:40:32.525442+00:00,9634.826937
2026-09-19T22:41:32.525442+00:00,9634.826937
2026-09-19T22:42:32.525442+00:00,9634.826937
2026-09-19T22:43:32.525442+00:00,9634.826937
2026-09-19T22:44:32.525442+00:00,9634.826937
2026-09-19T22:45:32.525442+00:00,9634.826937
2026-09-19T22:46:32.525442+00:00,9634.826937
2026-09-19T22:47:32.525442+00:00,9634.826937
2026-09-19T22:48:32.525442+00:00,9632.231325
2026-09-19T22:49:32.525442+00:00,9635.661048
2026-09-19T22:50:32.525442+00:00,9632.070707
2026-09-19T22:51:32.525442+00:00,9627.747638
2026-09-19T22:52:32.525442+00:00,9631.747595
2026-09-19T22:53:32.525442+00:00,9632.188642
2026-09-19T22:54:32.525442+00:00,9634.415209
2026-09-19T22:55:32.525442+00:00,9629.548841
2026-09-19T22:56:32.525442+00:00,9629.437916
2026-09-19T22:57:32.525442+00:00,9627.494256
2026-09-19T22:58:32.525442+00:00,9626.576712
2026-09-19T22:59:32.525442+00:00,9629.148043
2026-09-19T23:00:32.525442+00:00,9631.901027
2026-09-19T23:01:32.525442+00:00,9620.956773
2026-09-19T23:02:32.525442+00:00,9620.956773
2026-09-19T23:03:32.525442+00:00,9620.956773
2026-09-19T23:04:32.525442+00:00,9620.956773
2026-09-19T23:05:32.525442+00:00,9620.956773
2026-09-19T23:06:32.525442+00:00,9620.956773
2026-09-19T23:07:32.525442+00:00,9620.956773
2026-09-19T23:08:32.525442+00:00,9620.956773
2026-09-19T23:09:32.525442+00:00,9620.956773
2026-09-19T23:10:32.525442+00:00,9620.956773
2026-09-19T23:11:32.525442+00:00,9620.956773
2026-09-19T23:12:32.525442+00:00,9620.956773
2026-09-19T23:13:32.525442+00:00,9620.956773
2026-09-19T23:14:32.525442+00:00,9620.956773
2026-09-19T23:15:32.525442+00:00,9620.956773
2026-09-19T23:16:32.525442+00:00,9620.956773
2026-09-19T23:17:32.525442+00:00,9620.956773
2026-09-19T23:18:32.525442+00:00,9620.956773
2026-09-19T23:19:32.525442+00:00,9620.956773
2026-09-19T23:20:32.525442+00:00,9620.956773
2026-09-19T23:21:32.525442+00:00,9620.956773
2026-09-19T23:22:32.525442+00:00,9620.956773
2026-09-19T23:23:32.525442+00:00,9620.956773
2026-09-19T23:24:32.525442+00:00,9620.956773
2026-09-19T23:25:32.525442+00:00,9620.956773
2026-09-19T23:26:32.525442+00:00,9620.956773
2026-09-19T23:27:32.525442+00:00,9620.956773
2026-09-19T23:28:32.525442+00:00,9620.956773
2026-09-19T23:29:32.525442+00:00,9620.956773
2026-09-19T23:30:32.525442+00:00,9620.956773
2026-09-19T23:31:32.525442+00:00,9620.956773
2026-09-19T23:32:32.525442+00:00,9620.956773
2026-09-19T23:33:32.525442+00:00,9620.956773
2026-09-19T23:34:32.525442+00:00,9620.956773
2026-09-19T23:35:32.525442+00:00,9620.956773
2026-09-19T23:36:32.525442+00:00,9620.956773
2026-09-19T23:37:32.525442+00:00,9620.956773
2026-09-19T23:38:32.525442+00:00,9620.956773
2026-09-19T23:39:32.525442+00:00,9620.956773
2026-09-19T23:40:32.525442+00:00,9620.956773
2026-09-19T23:41:32.525442+00:00,9620.956773
2026-09-19T23:42:32.525442+00:00,9620.956773
2026-09-19T23:43:32.525442+00:00,9620.956773
2026-09-19T23:44:32.525442+00:00,9620.956773
2026-09-19T23:45:32.525442+00:00,9620.956773
2026-09-19T23:46:32.525442+00:00,9620.956773
2026-09-19T23:47:32.525442+00:00,9620.956773
2026-09-19T23:48:32.525442+00:00,9620.956773
2026-09-19T23:49:32.525442+00:00,9620.956773
2026-09-19T23:50:32.525442+00:00,9620.956773
2026-09-19T23:51:32.525442+00:00,9620.956773
2026-09-19T23:52:32.525442+00:00,9620.956773
2026-09-19T23:53:32.525442+00:00,9620.956773
2026-09-19T23:54:32.525442+00:00,9620.956773
2026-09-19T23:55:32.525442+00:00,9620.956773
