timestamp,equity
2026-09-19T15:33:30.771641+00:00,9874.776371
2026-09-19T15:34:30.771641+00:00,9874.776371
2026-09-19T15:35:30.771641+00:00,9874.776371
2026-09-19T15:36:30.771641+00:00,9874.776371
2026-09-19T15:37:30.771641+00:00,9874.776371
2026-09-19T15:38:30.771641+00:00,9874.776371
2026-09-19T15:39:30.771641+00:00,9874.776371
2026-09-19T15:40:30.771641+00:00,9874.776371
2026-09-19T15:41:30.771641+00:00,9874.776371
2026-09-19T15:42:30.771641+00:00,9874.776371
2026-09-19T15:43:30.771641+00:00,9874.776371
2026-09-19T15:44:30.771641+00:00,9874.776371
2026-09-19T15:45:30.771641+00:00,9874.776371
2026-09-19T15:46:30.771641+00:00,9874.776371
2026-09-19T15:47:30.771641+00:00,9874.776371
2026-09-19T15:48:30.771641+00:00,9874.776371
2026-09-19T15:49:30.771641+00:00,9874.776371
2026-09-19T15:50:30.771641+00:00,9874.776371
2026-09-19T15:51:30.771641+00:00,9874.776371
2026-09-19T15:52:30.771641+00:00,9874.776371
2026-09-19T15:53:30.771641+00:00,9873.294661
2026-09-19T15:54:30.771641+00:00,9862.442038
2026-09-19T15:55:30.771641+00:00,9862.442038
2026-09-19T15:56:30.771641+00:00,9862.442038
2026-09-19T15:57:30.771641+00:00,9862.442038
2026-09-19T15:58:30.771641+00:00,9862.442038
2026-09-19T15:59:30.771641+00:00,9862.442038
2026-09-19T16:00:30.771641+00:00,9862.442038
2026-09-19T16:01:30.771641+00:00,9862.442038
2026-09-19T16:02:30.771641+00:00,9862.442038
2026-09-19T16:03:30.771641+00:00,9862.442038
2026-09-19T16:04:30.771641+00:00,9862.442038
2026-09-19T16:05:30.771641+00:00,9862.442038
2026-09-19T16:06:30.771641+00:00,9862.442038
2026-09-19T16:07:30.771641+00:00,9862.442038
2026-09-19T16:08:30.771641+00:00,9862.442038
2026-09-19T16:09:30.771641+00:00,9862.442038
2026-09-19T16:10:30.771641+00:00,9862.442038
2026-09-19T16:11:30.771641+00:00,9862.442038
2026-09-19T16:12:30.771641+00:00,9862.442038
2026-09-19T16:13:30.771641+00:00,9862.442038
2026-09-19T16:14:30.771641+00:00,9860.962178
2026-09-19T16:15:30.771641+00:00,9850.123110
2026-09-19T16:16:30.771641+00:00,9848.645099
2026-09-19T16:17:30.771641+00:00,9845.843630
2026-09-19T16:18:30.771641+00:00,9845.339596
2026-09-19T16:19:30.771641+00:00,9837.819571
2026-09-19T16:20:30.771641+00:00,9837.819571
2026-09-19T16:21:30.771641+00:00,9837.819571
2026-09-19T16:22:30.771641+00:00,9837.819571
2026-09-19T16:23:30.771641+00:00,9837.819571
2026-09-19T16:24:30.771641+00:00,9837.819571
2026-09-19T16:25:30.771641+00:00,9837.819571
2026-09-19T16:26:30.771641+00:00,9837.819571
2026-09-19T16:27:30.771641+00:00,9837.819571
2026-09-19T16:28:30.771641+00:00,9837.819571
2026-09-19T16:29:30.771641+00:00,9837.819571
2026-09-19T16:30:30.771641+00:00,9837.819571
2026-09-19T16:31:30.771641+00:00,9837.819571
2026-09-19T16:32:30.771641+00:00,9837.819571
2026-09-19T16:33:30.771641+00:00,9837.819571
2026-09-19T16:34:30.771641+00:00,9837.819571
2026-09-19T16:35:30.771641+00:00,9837.819571
2026-09-19T16:36:30.771641+00:00,9837.819571
2026-09-19T16:37:30.771641+00:00,9837.819571
2026-09-19T16:38:30.771641+00:00,9837.819571
2026-09-19T16:39:30.771641+00:00,9837.819571
2026-09-19T16:40:30.771641+00:00,9837.819571
2026-09-19T16:41:30.771641+00:00,9837.819571
2026-09-19T16:42:30.771641+00:00,9837.819571
2026-09-19T16:43:30.771641+00:00,9837.819571
2026-09-19T16:44:30.771641+00:00,9837.819571
2026-09-19T16:45:30.771641+00:00,9836.343406
2026-09-19T16:46:30.771641+00:00,9825.531399
2026-09-19T16:47:30.771641+00:00,9824.057078
2026-09-19T16:48:30.771641+00:00,9823.623433
2026-09-19T16:49:30.771641+00:00,9822.355469
2026-09-19T16:50:30.771641+00:00,9824.282970
2026-09-19T16:51:30.771641+00:00,9818.713560
2026-09-19T16:52:30.771641+00:00,9813.258576
2026-09-19T16:53:30.771641+00:00,9813.258576
2026-09-19T16:54:30.771641+00:00,9813.258576
2026-09-19T16:55:30.771641+00:00,9813.258576
2026-09-19T16:56:30.771641+00:00,9813.258576
2026-09-19T16:57:30.771641+00:00,9813.258576
2026-09-19T16:58:30.771641+00:00,9813.258576
2026-09-19T16:59:30.771641+00:00,9813.258576
2026-09-19T17:00:30.771641+00:00,9813.258576
2026-09-19T17:01:30.771641+00:00,9813.258576
2026-09-19T17:02:30.771641+00:00,9813.258576
2026-09-19T17:03:30.771641+00:00,9813.258576
2026-09-19T17:04:30.771641+00:00,9813.258576
2026-09-19T17:05:30.771641+00:00,9813.258576
2026-09-19T17:06:30.771641+00:00,9813.258576
2026-09-19T17:07:30.771641+00:00,9813.258576
2026-09-19T17:08:30.771641+00:00,9813.258576
2026-09-19T17:09:30.771641+00:00,9813.258576
2026-09-19T17:10:30.771641+00:00,9813.258576
2026-09-19T17:11:30.771641+00:00,9813.258576
2026-09-19T17:12:30.771641+00:00,9813.258576
2026-09-19T17:13:30.771641+00:00,9813.258576
2026-09-19T17:14:30.771641+00:00,9813.258576
2026-09-19T17:15:30.771641+00:00,9813.258576
2026-09-19T17:16:30.771641+00:00,9813.258576
2026-09-19T17:17:30.771641+00:00,9813.258576
2026-09-19T17:18:30.771641+00:00,9813.258576
2026-09-19T17:19:30.771641+00:00,9813.258576
2026-09-19T17:20:30.771641+00:00,9813.258576
2026-09-19T17:21:30.771641+00:00,9811.786096
2026-09-19T17:22:30.771641+00:00,9815.362857
2026-09-19T17:23:30.771641+00:00,9813.712959
2026-09-19T17:24:30.771641+00:00,9801.001083
2026-09-19T17:25:30.771641+00:00,9801.001083
2026-09-19T17:26:30.771641+00:00,9801.001083
2026-09-19T17:27:30.771641+00:00,9801.001083
2026-09-19T17:28:30.771641+00:00,9801.001083
2026-09-19T17:29:30.771641+00:00,9801.001083
2026-09-19T17:30:30.771641+00:00,9801.001083
2026-09-19T17:31:30.771641+00:00,9801.001083
2026-09-19T17:32:30.771641+00:00,9801.001083
2026-09-19T17:33:30.771641+00:00,9801.001083
2026-09-19T17:34:30.771641+00:00,9801.001083
2026-09-19T17:35:30.771641+00:00,9801.001083
2026-09-19T17:36:30.771641+00:00,9801.001083
2026-09-19T17:37:30.771641+00:00,9801.001083
2026-09-19T17:38:30.771641+00:00,9801.001083
2026-09-19T17:39:30.771641+00:00,9801.001083
2026-09-19T17:40:30.771641+00:00,9801.001083
2026-09-19T17:41:30.771641+00:00,9801.001083
2026-09-19T17:42:30.771641+00:00,9801.001083
2026-09-19T17:43:30.771641+00:00,9801.001083
2026-09-19T17:44:30.771641+00:00,9801.001083
2026-09-19T17:45:30.771641+00:00,9801.001083
2026-09-19T17:46:30.771641+00:00,9801.001083
2026-09-19T17:47:30.771641+00:00,9801.001083
2026-09-19T17:48:30.771641+00:00,9801.001083
2026-09-19T17:49:30.771641+00:00,9801.001083
2026-09-19T17:50:30.771641+00:00,9799.530442
2026-09-19T17:51:30.771641+00:00,9801.000784
2026-09-19T17:52:30.771641+00:00,9800.780265
2026-09-19T17:53:30.771641+00:00,9795.779581
2026-09-19T17:54:30.771641+00:00,9788.758900
2026-09-19T17:55:30.771641+00:00,9788.758900
2026-09-19T17:56:30.771641+00:00,9788.758900
2026-09-19T17:57:30.771641+00:00,9788.758900
2026-09-19T17:58:30.771641+00:00,9788.758900
2026-09-19T17:59:30.771641+00:00,9788.758900
2026-09-19T18:00:30.771641+00:00,9788.758900
2026-09-19T18:01:30.771641+00:00,9788.758900
2026-09-19T18:02:30.771641+00:00,9788.758900
2026-09-19T18:03:30.771641+00:00,9788.758900
2026-09-19T18:04:30.771641+00:00,9788.758900
2026-09-19T18:05:30.771641+00:00,9788.758900
2026-09-19T18:06:30.771641+00:00,9788.758900
2026-09-19T18:07:30.771641+00:00,9788.758900
2026-09-19T18:08:30.771641+00:00,9788.758900
2026-09-19T18:09:30.771641+00:00,9788.758900
2026-09-19T18:10:30.771641+00:00,9788.758900
2026-09-19T18:11:30.771641+00:00,9788.758900
2026-09-19T18:12:30.771641+00:00,9788.758900
2026-09-19T18:13:30.771641+00:00,9788.758900
2026-09-19T18:14:30.771641+00:00,9788.758900
2026-09-19T18:15:30.771641+00:00,9788.758900
2026-09-19T18:16:30.771641+00:00,9788.758900
2026-09-19T18:17:30.771641+00:00,9788.758900
2026-09-19T18:18:30.771641+00:00,9788.758900
2026-09-19T18:19:30.771641+00:00,9788.758900
2026-09-19T18:20:30.771641+00:00,9788.758900
2026-09-19T18:21:30.771641+00:00,9788.758900
2026-09-19T18:22:30.771641+00:00,9788.758900
2026-09-19T18:23:30.771641+00:00,9788.758900
2026-09-19T18:24:30.771641+00:00,9788.758900
2026-09-19T18:25:30.771641+00:00,9788.758900
2026-09-19T18:26:30.771641+00:00,9788.758900
2026-09-19T18:27:30.771641+00:00,9788.758900
2026-09-19T18:28:30.771641+00:00,9788.758900
2026-09-19T18:29:30.771641+00:00,9788.758900
2026-09-19T18:30:30.771641+00:00,9788.758900
2026-09-19T18:31:30.771641+00:00,9788.758900
2026-09-19T18:32:30.771641+00:00,9788.758900
2026-09-19T18:33:30.771641+00:00,9788.758900
2026-09-19T18:34:30.771641+00:00,9788.758900
2026-09-19T18:35:30.771641+00:00,9788.758900
2026-09-19T18:36:30.771641+00:00,9788.758900
2026-09-19T18:37:30.771641+00:00,9788.758900
2026-09-19T18:38:30.771641+00:00,9788.758900
2026-09-19T18:39:30.771641+00:00,9788.758900
2026-09-19T18:40:30.771641+00:00,9788.758900
2026-09-19T18:41:30.771641+00:00,9788.758900
2026-09-19T18:42:30.771641+00:00,9788.758900
2026-09-19T18:43:30.771641+00:00,9788.758900
2026-09-19T18:44:30.771641+00:00,9788.758900
2026-09-19T18:45:30.771641+00:00,9788.758900
2026-09-19T18:46:30.771641+00:00,9788.758900
2026-09-19T18:47:30.771641+00:00,9788.758900
2026-09-19T18:48:30.771641+00:00,9788.758900
2026-09-19T18:49:30.771641+00:00,9788.758900
2026-09-19T18:50:30.771641+00:00,9788.758900
2026-09-19T18:51:30.771641+00:00,9788.758900
2026-09-19T18:52:30.771641+00:00,9788.758900
2026-09-19T18:53:30.771641+00:00,9788.758900
2026-09-19T18:54:30.771641+00:00,9788.758900
2026-09-19T18:55:30.771641+00:00,9788.758900
2026-09-19T18:56:30.771641+00:00,9788.758900
2026-09-19T18:57:30.771641+00:00,9788.758900
2026-09-19T18:58:30.771641+00:00,9788.758900
2026-09-19T18:59:30.771641+00:00,9788.758900
2026-09-19T19:00:30.771641+00:00,9788.758900
2026-09-19T19:01:30.771641+00:00,9788.758900
2026-09-19T19:02:30.771641+00:00,9788.758900
2026-09-19T19:03:30.771641+00:00,9788.758900
2026-09-19T19:04:30.771641+00:00,9788.758900
2026-09-19T19:05:30.771641+00:00,9788.758900
2026-09-19T19:06:30.771641+00:00,9788.758900
2026-09-19T19:07:30.771641+00:00,9788.758900
2026-09-19T19:08:30.771641+00:00,9788.758900
2026-09-19T19:09:30.771641+00:00,9788.758900
2026-09-19T19:10:30.771641+00:00,9788.758900
2026-09-19T19:11:30.771641+00:00,9788.758900
2026-09-19T19:12:30.771641+00:00,9788.758900
2026-09-19T19:13:30.771641+00:00,9788.758900
2026-09-19T19:14:30.771641+00:00,9788.758900
2026-09-19T19:15:30.771641+00:00,9788.758900
2026-09-19T19:16:30.771641+00:00,9788.758900
2026-09-19T19:17:30.771641+00:00,9788.758900
2026-09-19T19:18:30.771641+00:00,9788.758900
2026-09-19T19:19:30.771641+00:00,9788.758900
2026-09-19T19:20:30.771641+00:00,9788.758900
2026-09-19T19:21:30.771641+00:00,9788.758900
2026-09-19T19:22:30.771641+00:00,9788.758900
2026-09-19T19:23:30.771641+00:00,9788.758900
2026-09-19T19:24:30.771641+00:00,9788.758900
2026-09-19T19:25:30.771641+00:00,9788.758900
2026-09-19T19:26:30.771641+00:00,9788.758900
2026-09-19T19:27:30.771641+00:00,9788.758900
2026-09-19T19:28:30.771641+00:00,9788.758900
2026-09-19T19:29:30.771641+00:00,9788.758900
2026-09-19T19:30:30.771641+00:00,9788.758900
2026-09-19T19:31:30.771641+00:00,9788.758900
2026-09-19T19:32:30.771641+00:00,9788.758900
2026-09-19T19:33:30.771641+00:00,9788.758900
2026-09-19T19:34:30.771641+00:00,9788.758900
2026-09-19T19:35:30.771641+00:00,9788.758900
2026-09-19T19:36:30.771641+00:00,9788.758900
2026-09-19T19:37:30.771641+00:00,9788.758900
2026-09-19T19:38:30.771641+00:00,9788.758900
2026-09-19T19:39:30.771641+00:00,9788.758900
2026-09-19T19:40:30.771641+00:00,9787.290097
2026-09-19T19:41:30.771641+00:00,9788.038754
2026-09-19T19:42:30.771641+00:00,9795.957533
2026-09-19T19:43:30.771641+00:00,9795.617103
2026-09-19T19:44:30.771641+00:00,9796.709250
2026-09-19T19:45:30.771641+00:00,9794.468104
2026-09-19T19:46:30.771641+00:00,9789.453036
2026-09-19T19:47:30.771641+00:00,9790.985348
2026-09-19T19:48:30.771641+00:00,9793.968595
2026-09-19T19:49:30.771641+00:00,9790.388258
2026-09-19T19:50:30.771641+00:00,9789.575608
2026-09-19T19:51:30.771641+00:00,9788.864374
2026-09-19T19:52:30.771641+00:00,9792.534351
2026-09-19T19:53:30.771641+00:00,9796.472527
2026-09-19T19:54:30.771641+00:00,9792.734097
2026-09-19T19:55:30.771641+00:00,9792.231016
2026-09-19T19:56:30.771641+00:00,9793.199657
2026-09-19T19:57:30.771641+00:00,9788.014168
2026-09-19T19:58:30.771641+00:00,9788.014168
2026-09-19T19:59:30.771641+00:00,9788.014168
2026-09-19T20:00:30.771641+00:00,9788.014168
2026-09-19T20:01:30.771641+00:00,9788.014168
2026-09-19T20:02:30.771641+00:00,9788.014168
2026-09-19T20:03:30.771641+00:00,9788.014168
2026-09-19T20:04:30.771641+00:00,9788.014168
2026-09-19T20:05:30.771641+00:00,9786.545476
2026-09-19T20:06:30.771641+00:00,9785.619566
2026-09-19T20:07:30.771641+00:00,9791.490306
2026-09-19T20:08:30.771641+00:00,9788.083611
2026-09-19T20:09:30.771641+00:00,9791.742628
2026-09-19T20:10:30.771641+00:00,9791.072472
2026-09-19T20:11:30.771641+00:00,9783.423103
2026-09-19T20:12:30.771641+00:00,9784.870750
2026-09-19T20:13:30.771641+00:00,9787.202257
2026-09-19T20:14:30.771641+00:00,9786.600040
2026-09-19T20:15:30.771641+00:00,9784.389089
2026-09-19T20:16:30.771641+00:00,9788.147719
2026-09-19T20:17:30.771641+00:00,9786.285772
2026-09-19T20:18:30.771641+00:00,9775.788207
2026-09-19T20:19:30.771641+00:00,9775.788207
2026-09-19T20:20:30.771641+00:00,9775.788207
2026-09-19T20:21:30.771641+00:00,9775.788207
2026-09-19T20:22:30.771641+00:00,9775.788207
2026-09-19T20:23:30.771641+00:00,9775.788207
2026-09-19T20:24:30.771641+00:00,9775.788207
2026-09-19T20:25:30.771641+00:00,9775.788207
2026-09-19T20:26:30.771641+00:00,9775.788207
2026-09-19T20:27:30.771641+00:00,9775.788207
2026-09-19T20:28:30.771641+00:00,9775.788207
2026-09-19T20:29:30.771641+00:00,9775.788207
2026-09-19T20:30:30.771641+00:00,9775.788207
2026-09-19T20:31:30.771641+00:00,9775.788207
2026-09-19T20:32:30.771641+00:00,9775.788207
2026-09-19T20:33:30.771641+00:00,9775.788207
2026-09-19T20:34:30.771641+00:00,9775.788207
2026-09-19T20:35:30.771641+00:00,9775.788207
2026-09-19T20:36:30.771641+00:00,9775.788207
2026-09-19T20:37:30.771641+00:00,9775.788207
2026-09-19T20:38:30.771641+00:00,9775.788207
2026-09-19T20:39:30.771641+00:00,9775.788207
2026-09-19T20:40:30.771641+00:00,9775.788207
2026-09-19T20:41:30.771641+00:00,9775.788207
2026-09-19T20:42:30.771641+00:00,9775.788207
2026-09-19T20:43:30.771641+00:00,9775.788207
2026-09-19T20:44:30.771641+00:00,9775.788207
2026-09-19T20:45:30.771641+00:00,9775.788207
2026-09-19T20:46:30.771641+00:00,9775.788207
2026-09-19T20:47:30.771641+00:00,9775.788207
2026-09-19T20:48:30.771641+00:00,9775.788207
2026-09-19T20:49:30.771641+00:00,9775.788207
2026-09-19T20:50:30.771641+00:00,9775.788207
2026-09-19T20:51:30.771641+00:00,9775.788207
2026-09-19T20:52:30.771641+00:00,9775.788207
2026-09-19T20:53:30.771641+00:00,9775.788207
2026-09-19T20:54:30.771641+00:00,9775.788207
2026-09-19T20:55:30.771641+00:00,9775.788207
2026-09-19T20:56:30.771641+00:00,9775.788207
2026-09-19T20:57:30.771641+00:00,9775.788207
2026-09-19T20:58:30.771641+00:00,9775.788207
2026-09-19T20:59:30.771641+00:00,9775.788207
2026-09-19T21:00:30.771641+00:00,9775.788207
2026-09-19T21:01:30.771641+00:00,9775.788207
2026-09-19T21:02:30.771641+00:00,9775.788207
2026-09-19T21:03:30.771641+00:00,9775.788207
2026-09-19T21:04:30.771641+00:00,9775.788207
2026-09-19T21:05:30.771641+00:00,9775.788207
2026-09-19T21:06:30.771641+00:00,9775.788207
2026-09-19T21:07:30.771641+00:00,9775.788207
2026-09-19T21:08:30.771641+00:00,9775.788207
2026-09-19T21:09:30.771641+00:00,9775.788207
2026-09-19T21:10:30.771641+00:00,9775.788207
2026-09-19T21:11:30.771641+00:00,9775.788207
2026-09-19T21:12:30.771641+00:00,9775.788207
2026-09-19T21:13:30.771641+00:00,9775.788207
2026-09-19T21:14:30.771641+00:00,9775.788207
2026-09-19T21:15:30.771641+00:00,9775.788207
2026-09-19T21:16:30.771641+00:00,9775.788207
2026-09-19T21:17:30.771641+00:00,9775.788207
2026-09-19T21:18:30.771641+00:00,9775.788207
2026-09-19T21:19:30.771641+00:00,9775.788207
2026-09-19T21:20:30.771641+00:00,9775.788207
2026-09-19T21:21:30.771641+00:00,9775.788207
2026-09-19T21:22:30.771641+00:00,9775.788207
2026-09-19T21:23:30.771641+00:00,9775.788207
2026-09-19T21:24:30.771641+00:00,9775.788207
2026-09-19T21:25:30.771641+00:00,9775.788207
2026-09-19T21:26:30.771641+00:00,9775.788207
2026-09-19T21:27:30.771641+00:00,9775.788207
2026-09-19T21:28:30.771641+00:00,9775.788207
2026-09-19T21:29:30.771641+00:00,9775.788207
2026-09-19T21:30:30.771641+00:00,9775.788207
2026-09-19T21:31:30.771641+00:00,9775.788207
2026-09-19T21:32:30.771641+00:00,9775.788207
2026-09-19T21:33:30.771641+00:00,9775.788207
2026-09-19T21:34:30.771641+00:00,9775.788207
2026-09-19T21:35:30.771641+00:00,9775.788207
2026-09-19T21:36:30.771641+00:00,9775.788207
2026-09-19T21:37:30.771641+00:00,9775.788207
2026-09-19T21:38:30.771641+00:00,9775.788207
2026-09-19T21:39:30.771641+00:00,9775.788207
2026-09-19T21:40:30.771641+00:00,9775.788207
2026-09-19T21:41:30.771641+00:00,9775.788207
2026-09-19T21:42:30.771641+00:00,9775.788207
2026-09-19T21:43:30.771641+00:00,9775.788207
2026-09-19T21:44:30.771641+00:00,9775.788207
2026-09-19T21:45:30.771641+00:00,9775.788207
2026-09-19T21:46:30.771641+00:00,9775.788207
2026-09-19T21:47:30.771641+00:00,9775.788207
2026-09-19T21:48:30.771641+00:00,9775.788207
2026-09-19T21:49:30.771641+00:00,9775.788207
2026-09-19T21:50:30.771641+00:00,9775.788207
2026-09-19T21:51:30.771641+00:00,9775.788207
2026-09-19T21:52:30.771641+00:00,9775.788207
2026-09-19T21:53:30.771641+00:00,9775.788207
2026-09-19T21:54:30.771641+00:00,9775.788207
2026-09-19T21:55:30.771641+00:00,9775.788207
2026-09-19T21:56:30.771641+00:00,9775.788207
2026-09-19T21:57:30.771641+00:00,9775.788207
2026-09-19T21:58:30.771641+00:00,9775.788207
2026-09-19T21:59:30.771641+00:00,9775.788207
2026-09-19T22:00:30.771641+00:00,9775.788207
2026-09-19T22:01:30.771641+00:00,9775.788207
2026-09-19T22:02:30.771641+00:00,9775.788207
2026-09-19T22:03:30.771641+00:00,9775.788207
2026-09-19T22:04:30.771641+00:00,9775.788207
2026-09-19T22:05:30.771641+00:00,9775.788207
2026-09-19T22:06:30.771641+00:00,9775.788207
2026-09-19T22:07:30.771641+00:00,9775.788207
2026-09-19T22:08:30.771641+00:00,9775.788207
2026-09-19T22:09:30.771641+00:00,9775.788207
2026-09-19T22:10:30.771641+00:00,9775.788207
2026-09-19T22:11:30.771641+00:00,9775.788207
2026-09-19T22:12:30.771641+00:00,9775.788207
2026-09-19T22:13:30.771641+00:00,9775.788207
2026-09-19T22:14:30.771641+00:00,9775.788207
2026-09-19T22:15:30.771641+00:00,9775.788207
2026-09-19T22:16:30.771641+00:00,9775.788207
2026-09-19T22:17:30.771641+00:00,9775.788207
2026-09-19T22:18:30.771641+00:00,9775.788207
2026-09-19T22:19:30.771641+00:00,9775.788207
2026-09-19T22:20:30.771641+00:00,9775.788207
2026-09-19T22:21:30.771641+00:00,9775.788207
2026-09-19T22:22:30.771641+00:00,9775.788207
2026-09-19T22:23:30.771641+00:00,9775.788207
2026-09-19T22:24:30.771641+00:00,9775.788207
2026-09-19T22:25:30.771641+00:00,9775.788207
2026-09-19T22:26:30.771641+00:00,9775.788207
2026-09-19T22:27:30.771641+00:00,9775.788207
2026-09-19T22:28:30.771641+00:00,9775.788207
2026-09-19T22:29:30.771641+00:00,9775.788207
2026-09-19T22:30:30.771641+00:00,9775.788207
2026-09-19T22:31:30.771641+00:00,9775.788207
2026-09-19T22:32:30.771641+00:00,9775.788207
2026-09-19T22:33:30.771641+00:00,9775.788207
2026-09-19T22:34:30.771641+00:00,9775.788207
2026-09-19T22:35:30.771641+00:00,9775.788207
2026-09-19T22:36:30.771641+00:00,9775.788207
2026-09-19T22:37:30.771641+00:00,9775.788207
2026-09-19T22:38:30.771641+00:00,9775.788207
2026-09-19T22:39:30.771641+00:00,9775.788207
2026-09-19T22:40:30.771641+00:00,9775.788207
2026-09-19T22:41:30.771641+00:00,9775.788207
2026-09-19T22:42:30.771641+00:00,9775.788207
2026-09-19T22:43:30.771641+00:00,9775.788207
2026-09-19T22:44:30.771641+00:00,9775.788207
2026-09-19T22:45:30.771641+00:00,9775.788207
2026-09-19T22:46:30.771641+00:00,9775.788207
2026-09-19T22:47:30.771641+00:00,9775.788207
2026-09-19T22:48:30.771641+00:00,9775.788207
2026-09-19T22:49:30.771641+00:00,9775.788207
2026-09-19T22:50:30.771641+00:00,9775.788207
2026-09-19T22:51:30.771641+00:00,9775.788207
2026-09-19T22:52:30.771641+00:00,9775.788207
2026-09-19T22:53:30.771641+00:00,9775.788207
2026-09-19T22:54:30.771641+00:00,9775.788207
2026-09-19T22:55:30.771641+00:00,9775.788207
2026-09-19T22:56:30.771641+00:00,9775.788207
2026-09-19T22:57:30.771641+00:00,9775.788207
2026-09-19T22:58:30.771641+00:00,9775.788207
2026-09-19T22:59:30.771641+00:00,9775.788207
2026-09-19T23:00:30.771641+00:00,9775.788207
2026-09-19T23:01:30.771641+00:00,9775.788207
2026-09-19T23:02:30.771641+00:00,9775.788207
2026-09-19T23:03:30.771641+00:00,9775.788207
2026-09-19T23:04:30.771641+00:00,9775.788207
2026-09-19T23:05:30.771641+00:00,9775.788207
2026-09-19T23:06:30.771641+00:00,9775.788207
2026-09-19T23:07:30.771641+00:00,9775.788207
2026-09-19T23:08:30.771641+00:00,9775.788207
2026-09-19T23:09:30.771641+00:00,9775.788207
2026-09-19T23:10:30.771641+00:00,9775.788207
2026-09-19T23:11:30.771641+00:00,9775.788207
2026-09-19T23:12:30.771641+00:00,9775.788207
2026-09-19T23:13:30.771641+00:00,9775.788207
2026-09-19T23:14:30.771641+00:00,9775.788207
2026-09-19T23:15:30.771641+00:00,9775.788207
2026-09-19T23:16:30.771641+00:00,9775.788207
2026-09-19T23:17:30.771641+00:00,9775.788207
2026-09-19T23:18:30.771641+00:00,9775.788207
2026-09-19T23:19:30.771641+00:00,9775.788207
2026-09-19T23:20:30.771641+00:00,9775.788207
2026-09-19T23:21:30.771641+00:00,9775.788207
2026-09-19T23:22:30.771641+00:00,9775.788207
2026-09-19T23:23:30.771641+00:00,9775.788207
2026-09-19T23:24:30.771641+00:00,9775.788207
2026-09-19T23:25:30.771641+00:00,9775.788207
2026-09-19T23:26:30.771641+00:00,9775.788207
2026-09-19T23:27:30.771641+00:00,9775.788207
2026-09-19T23:28:30.771641+00:00,9775.788207
2026-09-19T23:29:30.771641+00:00,9775.788207
2026-09-19T23:30:30.771641+00:00,9775.788207
2026-09-19T23:31:30.771641+00:00,9775.788207
2026-09-19T23:32:30.771641+00:00,9775.788207
2026-09-19T23:33:30.771641+00:00,9775.788207
2026-09-19T23:34:30.771641+00:00,9775.788207
2026-09-19T23:35:30.771641+00:00,9775.788207
2026-09-19T23:36:30.771641+00:00,9775.788207
2026-09-19T23:37:30.771641+00:00,9775.788207
2026-09-19T23:38:30.771641+00:00,9775.788207
2026-09-19T23:39:30.771641+00:00,9775.788207
2026-09-19T23:40:30.771641+00:00,9775.788207
2026-09-19T23:41:30.771641+00:00,9775.788207
2026-09-19T23:42:30.771641+00:00,9775.788207
2026-09-19T23:43:30.771641+00:00,9775.788207
2026-09-19T23:44:30.771641+00:00,9775.788207
2026-09-19T23:45:30.771641+00:00,9775.788207
2026-09-19T23:46:30.771641+00:00,9775.788207
2026-09-19T23:47:30.771641+00:00,9775.788207
2026-09-19T23:48:30.771641+00:00,9775.788207
2026-09-19T23:49:30.771641+00:00,9775.788207
2026-09-19T23:50:30.771641+00:00,9775.788207
2026-09-19T23:51:30.771641+00:00,9775.788207
2026-09-19T23:52:30.771641+00:00,9775.788207
2026-09-19T23:53:30.771641+00:00,9775.788207
2026-09-19T23:54:30.771641+00:00,9775.788207
2026-09-19T23:55:30.771641+00:00,9775.788207
2026-09-19T23:56:30.771641+00:00,9775.788207
2026-09-19T23:57:30.771641+00:00,9775.788207
2026-09-19T23:58:30.771641+00:00,9775.788207
2026-09-19T23:59:30.771641+00:00,9775.788207
2026-09-20T00:00:30.771641+00:00,9775.788207
2026-09-20T00:01:30.771641+00:00,9775.788207
2026-09-20T00:02:30.771641+00:00,9775.788207
2026-09-20T00:03:30.771641+00:00,9775.788207
2026-09-20T00:04:30.771641+00:00,9775.788207
2026-09-20T00:05:30.771641+00:00,9775.788207
2026-09-20T00:06:30.771641+00:00,9775.788207
2026-09-20T00:07:30.771641+00:00,9775.788207
2026-09-20T00:08:30.771641+00:00,9775.788207
2026-09-20T00:09:30.771641+00:00,9775.788207
2026-09-20T00:10:30.771641+00:00,9775.788207
2026-09-20T00:11:30.771641+00:00,9775.788207
2026-09-20T00:12:30.771641+00:00,9775.788207
2026-09-20T00:13:30.771641+00:00,9775.788207
2026-09-20T00:14:30.771641+00:00,9775.788207
2026-09-20T00:15:30.771641+00:00,9775.788207
2026-09-20T00:16:30.771641+00:00,9775.788207
2026-09-20T00:17:30.771641+00:00,9775.788207
2026-09-20T00:18:30.771641+00:00,9775.788207
2026-09-20T00:19:30.771641+00:00,9775.788207
2026-09-20T00:20:30.771641+00:00,9775.788207
2026-09-20T00:21:30.771641+00:00,9775.788207
2026-09-20T00:22:30.771641+00:00,9775.788207
2026-09-20T00:23:30.771641+00:00,9775.788207
2026-09-20T00:24:30.771641+00:00,9775.788207
2026-09-20T00:25:30.771641+00:00,9775.788207
2026-09-20T00:26:30.771641+00:00,9775.788207
2026-09-20T00:27:30.771641+00:00,9775.788207
2026-09-20T00:28:30.771641+00:00,9775.788207
2026-09-20T00:29:30.771641+00:00,9775.788207
2026-09-20T00:30:30.771641+00:00,9775.788207
